C	今天,晚上,來,用餐,/,不,知道,是不是,在,趕,翻桌,/,一進店,坐下,來,還沒點餐,就,送,上菜,盤,/,用餐,的,時候,櫃檯,手機,響,了,一陣子,/,麻辣,火鍋,都,快,沒湯,了,外場,卻,一,個人,都,沒有,/,吃過,這麼,多間,築間,/,這間,的,服務,可以,在,更好,/,收取,了,服務,費卻,沒,被,服務,的,感覺,/,
C	物有所值,吧,/,在,臺,北,這個,價位,大概,能,吃到,的,品質,/,肉質,尚可,/,但,退冰,後,糊成,一團,/,菜盤,豐富,/,冰淇淋,無,和,飲料,可,無限,取用,/,味道,都,不錯,/,
C	用餐,到,一半,大,蟑螂,從,桌邊,爬出,來,/,告知,店家,完全,沒有,任何,表示,/,感受,不佳,
C	火鍋,一般般,/,服務,人員,不夠,/,有,客人,帶,小孩,吵到,不行,/,也,沒人,處理,/,太差,了,/,
C	一進,到,店裡,沒有,詢問,是否,有來過,也,沒有,介紹,菜單,也,沒有,說,飲料,冰淇淋,醬料,/,也,沒有,問說,有,沒有,來過,也,沒有,說,加入,會員,的,事情,/,一,坐下,來,菜,盤,就,在,桌上,/,菜盤,不是,應該,等,客人,坐在,位子,上才給,嗎,/,菜單,都,沒,介紹,就,叫,我們,選湯底,/,加入,會員,還是,我,看到,牆壁,貼,的,加入,/,築間,會員,/,享點數,回饋,/,問貴店,店員,加入,會員,可以,換什麼,東西,/,跟,我,說,可以,換蛤蠣,/,肉,/,有十樣,你,看,一下,/,啊,我,是,要,去,哪,看,/,客人,詢問,不是,就,應該,要,說,出有,哪十樣,嗎,/,開始,吃,之後,看到,菜盤,的,青菜,這樣,爛爛,的,為,啥,還要,給,客人,/,這樣,也,要,算,服務,費嗎,/,只,有加,湯加湯,也,沒有,稍微,擋,一下,萬一,噴到,客人,呢,/,本來,只,想給,一顆,星,/,多加,一顆,星,是,因為,海鮮,跟,肉,/,肉,很大,塊,/,湯底,也,不錯,/,忠孝,一店,跟,新,莊店,的,店員,服務,態度,差,很多,/,新莊店,的,店員,服務,態度,很好,會,一一,介紹,服務,很,到位,/,菜盤,也,不會,出現,這種,爛爛,的,菜,都,是,新鮮,的,/,
C	魚片,上有,髒,東西,跟,毛屑,/,感覺,像,掉,到,地上,髒,掉,又,撿,起,來,放在,盤,上端,給,客人,/,如果,是,你們,看到,會敢,吃,嗎,/,_,/,
C	覺得,這家店,/,很大,的,進步,空間,/,用餐,過程,/,我們,大概,換了,二次,餐具,/,都,是,因為,看起,來,沒,洗,乾淨,/,店員,也,幫忙,提供,新,的,/,但,卻,沒有,好奇,為何,客人,要換,/,也,沒有,主動,詢問,/,不,知道,是,見,怪不怪,/,還是,警覺,性太低,/,點了,梅花,豬肉,鍋,/,肉薄,/,偏柴,/,梅花,豬肉,其實,本身,是,個,很,安全,/,不,容易,吃到,太硬,的,/,但,我,就是,吃到,了,/,飲料,只有,奶茶,跟,蜜桃,汁,/,跟,預期,火鍋店,的,雪碧可樂,機器,/,有點,落差,/,以肉質,不好,/,菜盤,平庸,/,忘記,拍照,/,這樣,的,價位,CP,值,偏低,/,但,由於,店員,服務,還,可以,/,留下,二顆,星,/,希望,可以,改善,
C	大年,初四,晚餐,/,生魚片,不,新鮮,/,當場,就,口感,很差,/,吃,完三人,有,兩人,腹瀉,/,
D	高檔,的,日式,料理,/,擺盤,簡約,優雅,/,味道,也,不錯,/,只是,燈光,昏暗,非常,影響,胃口,/,有,幾,道菜,我,都,失,了,味覺,/,因為,實在,看不清楚,吃,了,什麼,入腹,/,
D	與,上乘,三井,/,明水,三井,的,料理,都,差不多,/,
C	我,簡單,說,吧,/,氣氛,好,服務,尚可,/,但,這裡,的,生魚片,和,握壽司,根本,是,笑話,/,我,感覺,水準,跟,爭鮮,差不多,/,甚至,還輸,一點,/,堂堂,三井,/,情,何以堪,/,Btw,/,我們,昨天,八,個人,去,吃,午餐,/,有四個,拉肚子,/,要,去,吃,的,真的,仔細,想,清楚,/,
D	餐點,與,環境,都,不錯,/,在,那邊,請過,幾次客,/,大家,都,滿意,/,包廂,與,開放,區都,各有,優點,/,若是,想不到,請客,地點,/,可約,這家,/,安全性,算高,/,
D	高檔,餐廳,/,真的,不是,外面,的,餐廳,能比,的,/,
D	餐廳,稍,較,隱密,/,第一次,去,有點,找,不太到,/,料理,部分,3,顆星,/,服務,態度,優良及,裝潢,的,低調,風格,個人,很,喜愛,/,因此,再給,1,顆星,/,擺盤,及,料理,口味,尚可,/,沾醬,還有,進步,空間,/,甜點,和,咖啡,較,為,普通,/,並且,希望,上菜,時能,清楚,介紹,一下,餐點,/,不然,都,不,知道,到底,上,了,什麼,/,還有,幾道,/,雖然,菜量,不算,很多,/,但,以,我,一個,女生,來,說,套餐,算是,能,吃飽,的,/,今天,最,滿意,的,大約,是,奇異,果汁,和,套餐,中所,更換,的,牛肉,吧,/,
D	好吃,/,但過,鹹,
D	美味,而,新鮮,的,生魚片,和,日本料理,/,以,有趣,而,美味,的,方式,供應,/,價格,偏高,/,但,值得,物有所值,/,
D	精緻,日本料理,的,代表,
D	料好,/,美味,/,用餐,環境,佳,
D	用餐,環境,佳,/,食材鮮,/,乾靜,又,清潔,舒適,/,進,出有,管制,
D	食物,好吃,/,氣氛,好,/,場所,好,
D	CP,值,算高,/,要點,1200,元,不如,點,1500,元,/,因為,料豐,實在,
D	好吃,/,每個,小,細節,都,很美,/,
D	東西,真的,好好,吃,/,但是,分量,有點,少,/,吃,完,不是,很,飽,/,
D	七夕,特地,訂位,來,吃,的,/,不,知道,現在,評價,會不會,太晚,/,但是,真的,很好,吃,喔,/,我,跟,老公,都,很,滿意,/,氣氛,佳,/,每道菜,都,跟,藝術,品,一樣,/,又,美,又,好吃,/,
D	充滿,美味,與,新鮮,的,口感,值得,一試,
D	一進,三井,美術,館,便,隔,離,了,城市,喧囂,/,讓,人,能夠,專注,的,享受,每道,料理,的,細,緻,/,服務,人員,積極,親切,/,仔細,詢問,我們,一桌,五人,的,需求,與,喜好,/,搭配,出,適合,大人,品嚐,/,也,受,小孩,喜愛,的,日式,料理,/,一訪,後,對生,魚片,念念不忘,/,二訪,由於,感冒,而,選擇,炙燒,烹調,/,炙燒,後,/,口感,豐富,了,一個,層次,/,因而,愛上,炙燒,/,極,推薦,不敢,吃,生食,的,人,嘗試,看看,/,上桌,的,水產,/,在,三井,集團,的,把,關下,/,自然,是,一等一,的,新鮮,/,絕對,鮮美,/,如此,珍,美的,日式,料理,此起彼落,/,以為,平凡,的,炸,牛蒡,絲,只是,襯托,/,沒想到,是,媲美,山珍,/,廚師,的,手藝,令人,驚嘆,/,尾聲,來,了,一大,盤握,壽司,/,在,如此,飽足,的,壓力,下,/,炙燒,比目,魚側,握壽司,仍然,技壓,群雄,/,服務,員,提議,將湯品,改為,共享,的,海鮮,鍋,/,除了,蝦,/,魚,/,幹貝,/,還,額外,搭配,一份,豐盛,的,蔬菜,盤,/,食用,之間,/,被,服務,人員,的,貼心,感動,著,/,當天,最後,一刻,看到,廚師,的,謝幕,/,全場,都,給予,熱烈,掌聲,/,
C	這是,我,第四次,用餐,/,麻煩,服務生,幫,我,介紹,並,配菜,/,當天,有什麼,新鮮,食材,就是,推薦,/,服務生,完全,狀況,外,/,沒辦法,推薦,自家,的,餐點,/,最後,請,另外,一位,看起,來,比較,資深,的,來,幫,我們,服務,/,上菜,的,時候,也,沒有,多,做,介紹,/,放,了,就,走,/,清酒,喝完,續點,催,了,三次,才,到,/,到,了,以後,也,沒有,斟酒,放,了,就,走,/,熱茶,喝完,也,沒有,續加,/,等到,上,甜點,的,時候,才,來加,/,主要,菜色,沒多,大意,見,/,新鮮,好吃,/,但是,服務,品質,明顯,下降,/,大,不如,從前,/,沒有,對比,沒有,傷害,/,以後,會來,的,意願,降低,/,
C	用餐,時間,算是,法式,料理,/,以為,外面,很,忙碌,/,出,包廂,後,發現,客人,根本,沒有,很多,/,不,懂,在,忙,什麼,/,介紹,菜單,態度,非常,不屑,/,點餐,也,是,亂,七八,糟點,/,如果,食物,很好,吃,/,這些,我,都,能,接受,/,但,真的,就是,各方,面都,很,普通,/,非常,不,值得,/,
D	CP,值高,/,服務,很好,/,新鮮,美味,/,
D	日式,料理店,/,喔,壽司,/,推薦,推薦,/,
D	十幾年,來,在,這,宴客,聚會,/,都,能,維持,高,品質,的,服務,及,餐點,/,真的,很,不,簡單,
C	好吃,/,實在,太貴,
D	相較,過去,餐點,出,的,較,慢,/,菜色,品質,有,一定,水準,/,適合,家庭,聚會,/,長輩,很,喜環,/,
D	不,曉得,是,鮑魚,還是,花枝,有一點,腥味,/,其他,都,還不錯,
C	餐點,難,吃,
D	用餐,的,體驗,很好,/,希望,甜點,可,再,精進,一點,/,
D	食材,到位,/,用餐,氣氛,佳,/,
D	用餐,空間,設計,很棒,/,食,材料,理,新鮮,
D	食材,美味,鮮甜,
C	如果,可以,不要,給星,或是,負分,/,我,一定,給,/,沒有,離開,餐廳,第一,時間,寫,評價,/,是,因為,在,思考,今天,這,晚餐,是不是,有生,以來,遇過,最爛,最糟,糕,的,/,從,入座,後,的,點餐,/,光是,喝水,喝茶,/,三,個人,問,/,沒有,一,個人,一次,搞定,/,有個,家人,比較,慢來,/,給的,盤子,是,濕,的,/,服務,人員,沒有,任何,發現,/,還要,我們,提醒,/,過程,中,也,不,覺得,這是,件,了不起,的,事情,/,我們,點了,牛排,/,羊排,/,手卷,跟壽司,盤,/,前三項,都,來,了,也,吃,完,了,/,至少,入座,一小,時後才,上壽司,/,而且,/,還要,我們,主動,要,醬油,/,才,匆忙,的,拿,來,/,拿來,過程,中,/,我,主動,告知,只要,兩個,/,服務,人員,一樣,跟,沒,聽到,四個,都,擺,/,再來,/,點餐,時千,交代,萬,交代,不能,吃,蝦,會,過敏,/,來,的,時候,還是,有,蝦,/,這時,我們,真的,無法,接受,了,/,當你餓,了,半天,/,想,說,在,週日,晚上,好好,跟,家人,吃飯,/,所以,家人,找,了,一家,認為,應當,是,最,安全,的,餐廳,/,但,/,真的,錯,了,/,錯,到底,了,/,你,以為,這樣,就,沒,了,嗎,/,錯,/,還有,/,請,主管,來,告知,問題,後,/,我們,選擇,退回,剛剛,的,壽司,/,同時,結帳,/,結果,帳單,還是,不,正確,的,/,連,我們,這樣,跟,你,反應,了,/,都,能,在,最後,一刻,把,帳單,搞錯,/,厲害,/,最後,/,謝謝,值班,主管,你,的,免,服務,費,好意,/,但,心領,了,/,請,你們,正常,收費,/,因為,我,基本上,此生,不會,再,踏入,你們,這,/,也,不想,跟,你們,這家店,有,啥,牽,扯,/,畢竟,只要,經過,一次,就,會,想到,今天,這麼,不凡,的,服務,/,以後,就算,我家,人多想,吃,壽司,都,一樣,/,對,了,/,不要,跟,我,說,疫情,期間,人力,吃緊,/,當天,內場,師傅,至少,6,人,/,壽司,師傅,2,人,/,外場,至少,5,人,/,全場,僅有,不到,十桌,/,雖然,旁邊,包廂,有人,/,但,真的,沒有,這麼,忙,/,你們,真的,很糟,糕,/,家人,餓著,肚子,帶著,無比,怒氣,/,最後,只好,跑,到,大安,路上,買雞排,吃,拉,麵,/,怒,/,
D	高價位,的,奢華,體驗,/,人生,來,一次,是,值得,的,/,
C	2500,的,套餐,/,和,牛太肥,/,喝茶,需要,另付,費,/,覺得,cp,值不高,/,
C	我們,家,最常,去,的,聚,會場,所,/,價位,偏高,/,菜色,在,吃過,多次,後,/,也,頗,感,單調,/,
D	環境,好,/,食材佳,/,
D	環境,很美,服務,好,食材,好,/,有,包廂,
D	不,討厭,/,但,以,三井,名義,算是,75,分,/,
D	燈光,美,氣氛,佳,/,用餐,環境,舒適,
D	貴,/,但,好吃,
D	環境,服務,佳,/,餐點,新鮮,美味,
D	環境,非常,優質,/,食材,新鮮,/,相較,於,三井,其他,系列,的,料理,/,CP,值算,相當,高,/,高度肯定,/,
C	超級,貴,的,大餐,/,但,如果,不是,其他人,請客,不會,想,來,/,
D	懷石,日式,料理店,/,午餐,價格,合理,/,食材,新鮮,/,環境,優雅,/,
C	裝潢,環境,都,不錯,/,但是,這是,一次,不是,很,愉快,的,經驗,/,從點,餐到,第一,道菜,上來,足足,等,了,40,分,/,期間,比,我們,晚來,的,客人,餐點,都,比,我們,早上,/,飲料,部分,也,等,了,很久,/,服務,人員,經驗,不足,/,送餐,還有,餐具,擺放,都,讓,我們,覺得,很,隨便,/,其中,牛肉,串和味,增湯,讓,我,比較,有,記憶,點,/,感覺,吃,裝潢,/,對,三井,美術,館,很,失望,/,不會,再訪,/,
D	氣氛,夠,/,餐點,不錯,吃,/,酒類,也,蠻,多,的,/,日本,酒種類,很多,/,喜歡,喝,的,人,很,適合,來,/,服務,員蠻,細心,的,會,隨時,注意,茶水,/,適時,補給,/,這次,吃,的,是,套餐,/,龍蝦,肉質,非常,Q,彈,/,魚湯,的,湯,非常,鮮甜,好喝,/,裡頭,的,魚頭,肉,也,很好,吃,/,A5,和,牛串,口感,不錯,油脂,恰到,好處,/,推薦,/,不過,可能,平常,口味,吃,比較,淡,/,有些,料理,吃,的,時候,就,會,稍微,覺得,偏,鹹,一點,/,另外,/,在,上菜,前,服務生,會,先向,顧客,詢問,是否,不吃,生食,/,可以,幫忙,做,替換,/,這邊,我,覺得,很棒,/,總結,/,這裡,蠻,適合,約會,來,吃,的,/,氣氛,好,/,餐點,好吃,/,又,有,很多,酒品,可以,點來,小酌,/,
D	環境,很棒,/,而且,非常,隱密,/,餐點,精緻,
C	動作,真的,真的,真的,真的,真的,太慢,
D	氣氛,很好,
D	食物,不錯,/,味道,可以,/,服務,不錯,/,
D	心目中,CP,值,第一名,日本料理,/,
D	價格,合理,的,新鮮,壽司,/,舒適,的,地方,/,特別,是,午餐,套餐,/,當然,會,再,來,/,
D	餐廳,氣氛,很好,/,用餐,場所,很,寬,大,很,舒服,/,食物,美觀,可口,/,最,讓,人,驚艷,的,是,炸物,吃起,來,一點,都,不,油膩,/,推,/,這間,餐廳,維持,一貫,的,氣氛,連,廁所,裡面,都,是,昏暗,的,/,長輩,們,吃力,了,些,/,也,是,有趣,的,體驗,喲,/,
D	精緻,餐點,/,菜色,新鮮,/,服務,優良,
D	品質,穩定,的,餐廳,/,有,很多,熟食,/,很,適合,帶,小孩,來,吃,的,日本料理,/,服務,也,很棒,
D	/,號稱,最,頂級,的,台北,日式,料理店,/,環境,優,/,東西,好吃,/,錢要,帶夠,哦,/,
D	空間,舒敞,/,食物,新鮮,美味,/,宴請,賓客,好,選擇,/,
D	就,很,難給,滿分,的,地方,/,暗暗,的,/,東西,是否,好吃,取決,於,與,服務,人員,的,交情,
C	中午,菜色,普普,/,以,一般,日本料理,等級,算是,還,可以,/,服務,也,不算,好,/,請,幫忙,加個,熱水,都,叫好,幾次,/,真要,吃,好,的,不,建議,來,這邊,/,
D	氣氛,很好,/,餐點,不錯,/,白飯,有,再,進步,的,空間,/,
D	非常,專業,的,舒適,服務,/,非常,新鮮,的,生魚片,和,美味,的,日本料理,牛肉,/,
D	東西,好,/,價錢,貴,些些,/,很,值得,
D	不像,美術,館,的,三井,日本料理,/,但是,確,取名,為,敦化,料理,美術,館,/,滿怪,的,/,
C	上菜,時間,有待,加強,/,兩,道菜,之間,都,空,好久,/,且魚,眼睛,煮味,增湯,/,魚頭,部分,整個,是,冷,的,/,中間,上握,壽司,也,沒有,給,芥末,跟,醬油,/,服務生,非常,忙碌,/,叫,不到,人,/,食材,新鮮,/,味道,中規,中距,/,以,價格,來,說,CP,值不高,/,
D	有點,貴,但,超,好吃,/,約會,求婚,老友,聚會,首選,
D	第一次,來見識,這間,名貴,的,日本料理,/,價格,高昂,/,食材,高級,新鮮,/,以,價格,來,說,精緻,度略顯,不足,/,服務,雖好,但是,人員,似乎,不足,/,上菜,速度,都,不,太,一樣,/,忽快忽慢,/,美中不足,/,
D	一致,的,品質,
D	套餐,很,方便,物有所值,/,地點,方便,好,停車,/,
D	食材,新鮮,服務,佳,/,不過,上,週,跟,這週,去,了,都,沒有,海膽,/,有點,遺憾,/,
C	我們,點龍,蝦,套餐,/,龍蝦,ok,/,牛排,過火,太,柴,了,/,另外,點的,高山,茶,/,直接,放茶,包在,杯子,裡,/,實在,low,/,應該,有,更,精緻,一點,的,作法,/,
D	上次,去,用餐,時點,了,ㄧ,份,淡日菁,饌,/,一份,薄月菁,饌,/,兩份,都,令人,非常,驚艷,/,尤其,是,淡日菁,饌,裡面,的,毛蟹,/,是,我,吃過,最鮮,甜,的,毛蟹,/,完全,令人,對於,美食,有,另外,一種,新,的,享受,和,改觀,/,期待,再度,品嘗,/,
D	海鮮,還,Ok,/,牛肉,鮮嫩,好吃,
D	優質,的,服務,/,浪漫,氛圍,/,帶有,氣氛,照明,和,開放,式,廚房,/,廚師,們,在,深夜,都,鞠躬,/,精緻,的,美食,/,高,品質,的,食材,/,
D	燈光,暗有,暗,的,氣氛,/,可是,也,影響,食物,的,視覺,
D	第一次,吃到,沒有,腥味,的,/,對,味道,極度,敏感,的,我,/,
D	餐飲,好吃,/,環境,舒適,
D	我,是,中午,去,吃,的,/,大部分,都,是,有,年紀,的,人,在,這裡,吃,/,突然,/,我,就,變,很,年,輕,了,/,但是,現在,日本料理,內場,外場,都,是,很,年,輕,的,人員,在,服務,/,感覺,上心,裡的,味道,是,不,一樣,的,
D	好吃,/,新鮮,的,海鮮,
D	素食,材做,的,一樣,用心,精彩,/,
D	新鮮,美味,
D	食物,新鮮,好吃,
D	這是,中壢,一間,很,有名,的,坐,著,做,的,料理,師傅,推薦,的,店,/,詢問,朋友,之後,/,這是,一間,大家,都,很,有,好評,的,一間,無,菜單,日本料理,/,那,我,就,分析,一下,為,什麼,這邊,很多,人,推薦,/,燈光,美,氣氛,佳,/,一,進去,就是,一個,長,廊,燈光,昏暗,/,然後,右轉,進去,之後,整個,大廳,/,開放,式,的,廚房,以及,版前,料理,的,座位,或是,聚集,在,中間,的,一個,座位,/,那,我,剛好,和,朋友,聚餐,是,九,個人,/,店家,給了,我們,包廂,的,位子,/,但,我們,並,不是,訂,包廂,/,一個,大圓桌,/,隱密,而且,很,有,質感,/,他,的,停車,可以,停,在,大樓,下面,/,可以,折抵,半價,/,那,我,記得,套餐,午間,套餐,有,比較,便宜,/,那,平日,更是,有,/,880,的,午間,套餐,/,那,我們,嘗試,了,三個,價位,1200,/,1500,/,1800,/,每一個,價位,大家,都,還蠻,喜歡,的,/,還,可以,兩個,價位,請,他們,分,盤子,/,就,可以,吃到,更多,變化,/,我,是點,1800,的,價位,/,就,有,吃到,了,一些,龍蝦,/,覺得,cp,值,非常,的,高,/,推薦,家庭,聚餐,或是,喜歡,有,氣氛,服務,好,的,人,
D	氣氛,好,
D	用餐,環境,幽優,/,服務,親切,/,食材,很,新鮮,/,停車,方便,/,
C	食,物質,量,如此,糟糕,/,昂貴,/,甚至,沒有,平均,質量,/,服務,很糟,糕,和,懶,惰,/,水果,冷凍,不,新鮮,/,訂購,壽司,火鍋生,魚片,葡萄酒,和,整體,它,只是,一個,可怕,的,經歷,/,永遠,不會,再,來,了,/,我,去過,台北,的,三井,所有,地方,/,這是,最糟,糕,的,/,可怕,/,
D	這間,永遠,是,我,的,最,愛,/,每次,來,台北,必定,會光臨,的,分店,/,店長,細心,的,介紹,菜色,/,每道菜,都,讓,我們,回味,無窮,/,我,極力,推薦,喜之次,/,象拔蚌,小火,鍋,/,
C	空間,舒服,/,依各種,價位,及,想,吃食,物,配餐,/,算是,吃,/,氣氛,/,的,/,
D	午餐,CP,/,值,很,高,/,服務,人員,也,不錯,/,
C	點了,最貴,的,套餐,加,一些,單點,/,總共,花費,近萬元,/,但,停車費,沒有,折抵,/,只能,折,一半,/,這,部分,覺得,可以,去,信義區,/,三井,不一,定要,來,這,一家,/,服務,態度,也,不,太,滿意,/,小姐,打來,確認,訂位,/,原本,秘書,幫,我訂,1730,的,時間,/,但,擔心,RUSH,/,HOUR,告知,可能,會晚,一點,到,/,小姐,說,/,不管,你,晚,多久,/,反正,你,就是,吃到,7,/,20PM,/,我,可以,理解,/,但是,用餐,後,發現,裡面,空,的,座位,很多,/,是,有,必要,態度,這麼,不好,嗎,/,如果,後面,有人,再排,/,我會,覺得,不好意思,/,但,空位,這麼,多,/,是,有,必要,這麼,計較,嗎,/,雖然,我,最後,晚,了,15,分鐘,到,/,但,我,也,差不多,7,點多,走,/,實在,沒,必要,一直,強調,你,必須,吃到,7,/,20,分,/,現場,是,沒有人,趕,我們,走,/,但,因為,那通,電話,/,吃,的,不,太,開心,/,很,有,壓力,
