E	唱歌,/,自助,吧,/,愈晚,愈貴,
F	一樓,大廳,氣氛,不錯,/,服務,生態,度,也,很好,
E	服務,生態,度,跟,訓練,真的,很糟,糕,/,結帳,的,時候,有人,暫時,去,上,廁所,/,跟,服務生,說,暫時,等,五分,鐘等,人,都,到,再,買,/,服務生,離開,後,大概,30,秒,/,歌,都,還沒進,就,推開,說,要,買單,/,戴著,口罩,都,可以,看出,臉超,臭,/,幫,210,包廂,買單,的,江,小姐,/,謝謝,妳,毀了,大家,的,好心,情,
F	最愛的,唱歌,地方,/,
F	先吃後唱,四小,/,369,/,人,不必,加,一成,/,涮,涮鍋,套餐,/,原價,290,/,主餐,有,紐西蘭,無骨,牛小排,/,台灣,松阪,豬肉,/,鮮菇,總匯擇,一,/,我選,了,無骨,牛小排,/,肉,本身,有個,腥臊,味,/,我,覺得,滿,可怕,的,但是,沾醬,後,就,好多,了,/,副,餐飯,/,烏龍,麵,/,冬粉,擇一,/,我選,了,烏龍,麵,覺得,中規,中矩,/,菜盤,/,一,開始,覺得,看起,來,滿窮酸,的,/,但是,吃,完,後,也,是夠,飽,了,/,手工,花枝,漿,/,不是,很,喜歡,幸好,份量,不多,/,沾醬,憋氣,吃,下去,了,/,鐵板燒,套餐,/,原價,290,/,主食,有,香蒜菲力,牛排,/,松阪,豬肉,/,培根,雞腿,/,香,煎,鯖魚,/,我選,了,香蒜菲力,牛排,/,肉質,軟嫩,好吃,/,大約,五分,熟,沒有,血味,/,有蒜片,/,胡椒,/,鐵板,燒醬,可以,搭配,都,是,很,不錯,的,/,湯品,有,精燉,牛肉,湯跟原,盅,雞湯,/,兩個,味道,都,很好,/,很,推薦,/,鮮蔬,沙拉,/,份量,剛好,醬料,也好,吃,/,清炒,鮮蔬,/,調味,滿好,的,蔬菜,新鮮,/,清脆,好吃,/,蒸飯,佐黃金,泡菜,/,香氣,十足,味道,也,很好,/,碗底,有,許多,氣孔,/,覺得,餐具,選用,是,很,用心,的,/,甜點,有芋,香紫米,和,焦糖,布丁,/,紫米,紅豆,湯,中間,放,了,一個,芋球,/,滿,好吃,的,/,焦糖,布丁,感覺,是,奶酪,上面,加,了,果露,/,不,推薦,/,上菜,的,節奏,是,很棒,的,/,都,是,吃,的,差不多,的,時候,上下,一道,/,能夠,讓,我,每,一道,都,趁熱,吃,/,覺得,非常,的,舒服,/,吃飯,時間,約,一小,時,/,唱,完四,小時,後,仍,可用,自助,吧,/,真是,非常,經濟,實惠,
F	好,唱,好吃,好玩,/,他們,的,牛肉,麵,/,切仔,麵,跟,水餃,真的,是,便宜,又,美味,/,唱歌,想到,的,第一,個,順位,就是,星聚點,/,
E	下午,2,/,00,消費,/,每個,服務,生態,度,都,超級,差,/,消費,方式,也,說,的,模糊,/,重問,一次,還,不耐,煩,的,刻意,大聲,的,回答,/,給一顆,星,還嫌,太多,了,/,以後,不會,來板,橋星,聚點,了,/,極爛,
E	服務,差,
F	歌新,包廂,好,
F	7,/,8,/,約,19,/,30,/,服務,員,/,梁家,榕,/,超級,親切,幫,我們,解釋,餐點,/,因為,目前,的,餐點,規則,有點,複雜,/,而且,我們,問,很多,哈哈,/,大約,跟,我們,介紹,了,5,分鐘,吧,/,謝謝,你,讓,我們,有,開心,的,消費,經驗,/,
E	餐飲,退步,/,
F	新北市,唱歌,首選,
F	有,餐廳,不怕,餓,肚子,
F	服務,人員,態度,都,很好,/,熱炒,好,吃水,蓮,超,讚,/,怪奇物,語彈,珠台,也,很好,玩,/,下次,還會來,/,
E	超爛,/,沒有,自助,吧,/,包廂裡頭,沒,廁所,/,包廂,音樂,很小,無法,展現,歌喉,/,嗨,不,起來,/,熱炒,上面,寫,一百,都,騙,人,/,結果,都,原價,/,還要,收,10,/,歌唱,到,30,分,/,29,分,就,不,放歌,/,白飯,送,一,輩子,/,菜,都,快,吃,完,了,/,還沒送,來,/,還是,錢櫃,跟,好樂迪好,/,除了,菜色,好,以外,沒有,別的,優點,了,
E	經常,客滿,/,杯子,也,經常,不干淨,
F	環境,乾淨,/,服務,ok,
E	2020,/,1,/,17,更新,評論,/,大概,兩週,前花,了,1000,元,預付線,上,定位,復,興館,/,結果,7,/,30,準時,到場,報到,/,等到,8,/,15,都,沒有,位子,/,最快,還要,8,/,30,/,爛到,爆,/,我,真的,再也,不要,來,/,重點,是,叫,消費者,預付,然後,讓,我們,苦苦,等待,/,還說,前面,delay,/,到底,懂不懂,什麼,是,預約,制,啊,/,扯,翻天,/,我要,跟,消基會,檢舉,/,
F	大家,幾乎,都,去過,/,應該,算好,的,
F	來,唱歌,吧,
F	聚會,唱歌,的,好,地方,
F	大家,都,知道,星聚點,會,有,整點,前後,價位,的,差別,/,今天,電話,預約,詢問,/,中午,左右,有,沒有,比較,優惠,的,價格,/,服務,人員,回答,/,價位,都,是,一樣,的,唷,/,我,就,訂,了,一個,12,/,00,的,位置,/,不過,到,了,現場,看到,價位,時段,表現,11,/,59,分,以前,進場,價位,比較,優惠,/,同行,朋友,已經,先到,現場,了,/,提早,5,分鐘,進場,不會,太,困難,/,馬上,就,詢問,櫃檯,人員,怎麼,沒有,電話,告知,/,櫃檯,人員,表示,要,調錄,音檔,也,請,男,主管,出面,/,這位,男,主管,先,讓,我,聽,錄音,內容,表示,我,提到,的,是,/,中午,/,的,價位,/,雖然,我,有,詢問,有,沒有,比較,優惠,的,價格,/,不過,他們,會先,認知,是,/,中午,過後,/,就,不會,想到,11,/,59,分,的,價位,/,千萬,記得,/,電話,預約,要,先,詢問,各個,時段,的,價位,/,不然,服務,人員,也,不會,告知,提前,一分,鐘有,比較,便宜,的,價位,/,Ps,/,不是,每位,服務,人員,都,一樣,不會,替,客人,著想,/,我,有,遇過,有,提醒,我,提早,一分,鐘來,價位,有,差別,的,服務,人員,/,真的,很,貼心,/,所以,我,一,開始,認為,星聚點,都,是,一樣,的,服務,態度,/,結果,不盡然,/,男,主管,的,態度,也,讓,我,非常,的,不能,接受,/,硬,要用,話術來,洗腦,客人,/,後,續,/,進包,廂歡,唱,之後,女,副,店長,親自,了解,狀況,來,和,我們,道歉,/,說,是,人員,疏失,沒有,明確,告知,時段,的,費用,/,還幫,我們,做,退費,的,動作,/,我們,還沒,開口,她,就,已經,說,了,很多,/,事,後,馬上,回板,上,從,一顆,心,改成,五顆,星,/,這是,值得,讚,許,的,部份,/,讓,我們,消費者,安心,的,感覺,/,很棒,/,
E	有,鐵板燒,可以,吃,/,還有,沙拉,吧,吃到,飽,
F	餐點,及,服務,速度,非常,快,/,服務,人員,都,非常,和善,/,包廂,也,特,別的,乾淨,/,
E	很糟,糕,的,服務,/,設備,差,隔音,差,/,不會,再,來,
E	櫃檯,服務,態度,不佳,
F	愛,唱歌,的,人,的,天堂,/,立式,麥克風,的,收音,還不錯,/,一般,麥克風,也,是,無限,的,/,設備,也,很好,很,貼心,/,包廂,內,有,很多,點歌,設備,/,大觸,控,螢幕,x1,/,小觸,控,螢幕,x2,/,遙控器,/,加上,舞,檯,燈,炒熱,氣氛,/,收費,方式,採叫,號制,/,感受,的,到,管理,上,的,用心,/,食物,的,部分,很,便宜,也,都,有,到,水準,/,牛筋,麵,只要,35,元,/,此外,脆皮,燒腩,很好,吃,/,
F	唱歌,便宜,/,又,有,自助,吧,可以,吃,/,很棒,的,地方,/,
F	設備,完善,/,會,更新,設備,
F	很,便宜,/,東西,又,好吃,
F	獨唱,很,過癮,
F	星聚點,真的,很棒,/,新增,了,彈珠,檯,/,添增,了,不少,趣味,/,
F	鐵板燒,簡餐,好吃,/,量,剛好,
E	音響,普通,/,隔音,普通,/,餐點,普通,/,
F	跟,朋友,唱歌,很,令人,放鬆,
E	吃,完,在,唱,/,刷刷,鍋,/,菜盤,少,的,可憐,/,整體,工作,人員,/,態度,沒有,很好,/,包廂,濕氣,超重,/,地板,桌上,/,都,是,水珠,/,感覺,超,不好,/,
F	是,親友,歡聚,的,好,場所,
E	打,了,10,幾,通都,沒有人,接,
F	服務,不錯,/,餐點,還行,
E	餐點,在,一樓,真的,超級,不,方便,
F	讚,讚,的,
F	這裡,真的,不錯,
F	歌單,太少,
F	除了,用餐,很,麻煩,又,很,貴,以外,/,其他,都,不錯,
F	有吃有喝,有,唱,/,而且,不貴,/,包廂,內,還有,充電孔,
F	有,吃,又,有,唱,/,價格,實惠,/,
F	很不錯,/,樓下,是,Buffet,/,拿,好,了,/,工作,人員,幫忙,用,小,電梯,送上去,/,很,有趣,/,第一次,看到,/,
F	吃飽,唱滿,的,好,地方,/,CP,值,超高,/,設備,新穎,/,如果,服務,員多點,笑容,會,更好,/,比起,西門店,的,吃到,飽熱,炒,/,這點,比較,好吃,/,
E	系統,常,故障,
F	車位,在,多一些,會,更好,
F	唱歌,三,小時,/,用餐,吃到,飽,/,一人,三百元,/,很,划算,/,讚,/,
E	沒,進去,唱,
F	每次,唱歌,都,約,星聚點,/,
F	可以,高歌一曲,/,吃吃喝喝,/,又,便宜,/,星聚點,一號,的,鐵板,燒菲力,牛排,好吃,/,加點,麵,點好,便宜,/,半筋,半,肉牛,肉,麵,才,45,元,/,也,很好,吃,/,
F	環境,優,/,是,同,歡樂,的,好,地方,/,
F	還不錯,
E	加,139,的,港式,餐點,/,結果,有,一份,餐點,/,什麼,豆腐,卷,/,很久,都,沒來,/,問了,服務,人員,才,說,餐點,品質,有,問題,要,我們,改,/,覺得,很傻,眼,/,
F	唱歌,聚會,好,地方,
F	超愛,直立式,麥克風,/,
F	美味,的,食物,/,
F	適合,團體,放鬆,的,地方,
E	點歌,不,方便,
F	服務,不錯,/,餐點,都,很好,吃,
F	歡唱,的,好,去,處,/,吃,的,東西,也,很好,吃,喔,/,
E	很,麻煩,/,
E	治安,不好,/,晚上,常有,警察,/,包廂,清潔,不佳煙味,很重,/,
E	服務,爛,/,點酒,/,水,/,飲料,/,食物,/,等,很久,都,沒,送到,/,都要,我,本人,親自,出去,到,櫃檯,要,才,要,得到,/,歌,又,少,的,可憐,/,想點,的,歌,一大半,都,沒有,/,說,我們,定位,的,時段,沒有,包廂,計費,/,但線,上,定位,是,能,選,的,/,你們,系統,爛有,問題,還能,說,我們,選錯,哦,/,連,電話,告知,都,不用,哦,/,說,有,壽星,禮品,也,啥,都,沒,拿到,/,只有,他媽,收錢,跟切,臺,的,時候,是,準時,的,/,收錢,收,那麼,快,/,服務,怎麼,那麼,糟糕,/,
F	有鐵板,燒及,火鍋,二種,選擇,/,好吃,且,價值,親民,/,還有,唱,KT,優惠,/,空間,寬敞,明亮,/,
F	直立,Mic,/,餐點,/,都,很,不錯,/,唱起,來,過癮,/,
F	先吃後唱,的,排骨,飯,跟,雞湯,好吃,/,因為,是,週,四下,午,被,升級,大包,廂,還有,華麗,燈光,效果,的,很,讚,/,唯獨點,歌,反應,有點,慢,/,熱門,的,歌,不,一定,會,直接,出來,有點,怪,/,然後,熱炒區,的,菜,有點,鹹,跟,油,/,不過,用量,實在,吃,了,好多,肉,/,味道,還是,不錯,的,/,花,335,在,裡面,待,了,快,6,小時,cp,很,高,
F	服務,人員,很親切,/,有,免費,的,彈珠,臺,可以,玩,/,比,傳統,的,好玩,多,了,/,不會,玩,還有,服務,人員,會過,來,教,你,/,還有,很多,餐點,可以,吃,/,真的,很棒,/,
F	中規,中矩,
F	餐點,好吃,/,環境,清潔,/,消費,合理,
F	歡唱,開心,
F	音響,好,/,
F	很,值得,的,消費,氛圍,/,裝潢,高檔,消費,平價,
F	設備,很好,/,餐點,也,非常,多樣,美味,/,只是,人,多餐,點,通常,要,等,比較,久,
E	似乎,退步,嘍,/,餐點,除了,青菜,尚可,/,麵,及,菜,皆,鹹,到,無法,入口,/,調味料,也,加,的,很重,若能,少點,油少點,鹽,及,味精,調味品,更,棒,/,
F	雖然,有點,菸,味,/,但,唱歌,都,來,這裡,唱,/,覺得,這裡,的,食物,很好,吃,/,像是,粥,/,珍珠奶茶,冰之類,的,/,且,充滿,回憶,/,讚,讚,
F	有,停車,
E	歡場,聯誼,的,好,地方,
F	環境,舒適,/,自助,吧,
F	整體,來,說,是,不錯,/,不過,包廂,煙味,還是,蠻重,的,/,東西,還,可以,
F	超棒,的,唱歌,體驗,/,鐵板燒,也好,吃,
E	永遠,不會接,電話,/,那要,怎麼,訂位,/,
F	環境,維持,得很,好,/,舒適,/,
F	很,便宜,/,東西,又,好吃,
F	先吃後唱,/,價格,合理,/,
F	以前,餐點,比較,好吃,/,可以,換的,也,很多,/,現在,變好,少,
F	價位,在,平日,來,說,還算,不錯,/,自助,吧,可以,吃到,飽,很,開心,/,
F	星據點,超,好吃,/,但是,食物,離,包廂,很,遠,
E	在,KTV,純,唱歌,的話,/,算還,可以,
E	去,西門,的,星聚點,可以,帶,餐點,下來,邊唱邊,吃,/,來,這邊,就,不行,/,唱歌,不,就是,邊喝邊,唱邊,吃,才,開心,才,爽,嗎,/,跟,我,說,只能,在,樓,上,吃,完,再,下去,/,唱歌,的,心情,氣氛,直接,被,打掉,/,就是,以上,敘述,/,玩得,不是,特別,開心,/,要不然,滷,肉,飯,是,不,難,吃,啦,/,音質,也,不錯,/,
E	煙味重,/,但,還不錯,
F	好吃,/,
F	吃,的,東西,不錯,/,歌,也,很,新,哦,/,CP,值,超高,
E	地點,離捷,運好,近,/,是,高中,時期,的,回憶,
F	彈珠台,刺激,/,
E	等,了,三個,小時,的,一壺,奶茶,到,走,了,還是,沒來,/,餐點,也,等,了,一個,小時,/,結果,來,的,時候,是,冷,的,
F	唱歌,/,暢飲,/,聚會,的,好,去,處,
F	服務,不錯,/,都,會,細心,解說,/,餐點,好吃,/,CP,值高,/,明天,還有,一攤,/,再,去,/,
E	關於,唱歌,/,餐點,的,方案,店員,一問,三,不知,叫,客人,自己,上網,查,/,網站,做,那麼,爛,誰,看得懂,/,店員,自己,也,不,知道,真是,糟糕,
F	環境,好,/,平日,去,價格,親密,
F	年,輕人,的,歡樂,地點,/,也,是,老少,消磨,時光,好,去,處,/,同時,也,是,歡聚,的,好,場所,/,更是,可,享受,用餐,及,唱歌,/,服務,人員,態度,也,很親切,/,
F	下班,放鬆,的,好,地方,
F	就,真的,很,自助式,/,蠻不錯,的,很,方便,
F	獨有,直立式,麥克風,/,雖說,沒有,自助,吧,/,但,價格,比較,實惠,/,進場,點餐,自助,數位化,/,不,懂,就,問吧,/,
E	食物,不,好吃,/,又,一點,小貴,
F	空間,大,/,餐點,選擇,多,/,爆米花,免費,/,
E	服務,態度,不錯,/,值得,再來,/,
E	第一次,去,/,再也,不會,想要,去,第二次,/,不管,哪一間,廁所,都,有,小強,/,真的,強哥,滿,天下,的,ktv,/,完全,不,值得,一顆,星,
F	包廂,服務,不錯,/,但,吃到,飽,的,食物,選擇,很少,也,還好,
F	不錯,很,便宜,/,但,環境,衛生,不是,很好,
E	明明,是,訂,1,/,00,的,包廂,/,卻,還是,要,現場,候位,/,等到,1,/,40,分才,進去,/,導致,之後,的,行程,全部,delay,/,服務,員,也,沒有,事先,告知,/,感覺,缺乏,訓練,/,另外,員工,素質,也,很差,/,當著,客人,的,面,直接,在,走廊,上,罵,其他,員工,/,觀感,不佳,
E	涮,涮鍋,的,牛肉,品質,很不錯,/,可,明顯,感,受到,與,外面,大眾,牛肉,不同,/,菜盤,的,總量,偏少,/,但,都,是,天然,食材,/,非,加工品,/,其中,裡的,南瓜,很甜,/,附餐,烏龍,麵,還不錯,/,手打,花枝,漿,的,花枝,不多,/,魚漿,比例,不高,/,吃起,來,不算,彈,牙口,感,/,只有,軟,/,湯頭,號稱,沒有,味精,與,柴魚,粉,等,加工品,/,沒有,味道,也,不,甘甜,/,甜點,的,綠豆湯,有一點,點,像是,自來,水味,/,火鍋,座位,下方,沒有,可以,伸腳,的,空間,/,坐久,了,腰,跟,腳,有點,痠,/,
F	音效,不錯,
E	設備,還行,/,吃,的,部分,CP,值,很,低,
F	好,朋友,相聚,消費,便宜,
F	方便,/,菜色,好,/,服務,周到,
E	都,訂位,了,還要,現場,等,/,等,了,兩個,多,小時,還沒入場,/,問,服務,人員,要,等,多久,/,只換,來,一句,無法,確定,要,等,多久,/,那有,訂位,跟,沒,訂位,有,不,一樣,嗎,/,票錢,先收,了,/,然後,讓,人,乾,等,/,太差,勁,/,
F	豪華,/,早鳥票,優惠,/,東西,好吃,
E	變向,漲價,/,以後,不去,了,感覺,差,了,
F	很大,一家,/,不用,等候,太久,/,但,餐點,普普,/,
F	環境,乾淨,/,價格,算是,合理,/,
E	櫃檯,服務,態度爛,透,了,/,訂位,預約,兩點,/,1,/,45,到,了,報到,/,兩點,一到,就,立馬,排隊,/,結果,小姐,只,說,等,叫號,/,請問,/,預約,不是,要,早點,報到,嗎,/,我約,兩點,不是,報到,完,就,可以,進去,了,嗎,/,為何,等到,2,點多,我,還在,等,/,預約,遲到,的,就,該,放棄,他,的,權利,吧,/,不然,準時,的,人,是,該死,嗎,/,
F	環境,超棒,設備,超優,
F	歌曲,也,都,很,新,/,餐點,便宜,好吃,/,消費,感受,很不錯,/,下次,還會,再,來,
E	服務,態度,要,加強,
E	答非,所問,/,自助,吧,根本,沒,東西,/,買,了,自助,吧,的,卷,說,不能,吃,/,消費,方式,問了,半天,講,沒有,重點,/,櫃台,服務,態度,又,差,/,真的,傻眼,
F	服務,好,/,場地,乾淨,
F	好,去,處,/,牛肉,麵,口味,很,像是,快,煮,包,/,服務,滿分,/,
F	可以,邊吃邊,唱,/,一樓,還有,彈珠台,可以,跟,朋友,競賽,/,價格,也,合理,/,是,跟,朋友,歡唱,聚會,的,好,地方,/,
F	不錯,的,歡唱,場所,
F	無線,麥克風,很棒,
F	最,建議,平日,早上,來,唱歌,/,假日,早上,9,點,之前,/,
F	東西,好吃,/,環境,不錯,
F	目前,星聚點,各,分店,中,cp,值,最高,的,一家,吧,/,美輪,美奐,/,食物,好吃,/,
F	整體,還算,不錯,
F	有吃有喝,又,便宜,/,划算,/,
F	過去,年,輕時,唱歌,總是,往好,樂迪衝,/,新,時代,就,有,新,的,消費,方式,/,星聚點,消費,的,方式,非常,特別,/,點數,點餐,之外,/,還能,吃,自助,吧,的,東西,/,這裡,最,推薦,的,是,麻辣,滷,肉,飯,/,滷,肉,飯,上面,那,一小,坨,的,麻辣,醬,/,就是,整碗,的,精華,之處,/,味道,小麻大辣,/,配上,碎,滷,肉,/,好特,別的,滋味,啊,/,第二,推薦,是,菠蘿油,/,不過,是,限時,限量,/,自己,請,看好,時間,/,能,吃到,就是,很,幸運,了,/,建議,如果,不,想要,假日,的,高,資費來,/,其實,平日,是,最,適合,/,因為,價格,便宜,吃,東西,又,不用,排隊,/,話,說,好,像是,來,吃,不是,來,唱,/,離題,了,哈哈,
F	鐵板,燒不錯,/,經濟,實惠,
F	整體,不錯,
E	明明,是,30,分,結束,唱歌,/,但是,卻,提早,了,3,/,5,分鐘,把,我們,的,歌,全部,切,光光,/,其他,服務,都,很,不錯,/,就是,這點,讓,人,感覺,不是,很好,/,
F	每次,來,都,Hi,翻,
F	邊吃邊,玩,的,好,地方,
E	越做越,爛,/,你,要,因應,疫情,取消,自助,吧,沒關係,/,但,相應,的,替代,方案,卻,讓,人,覺得,在,利用,疫情,靴,消費者,/,價格,不變,每人,還要,低消,99,點包廂,內,的,食物,/,食物,又,貴,又,普通,/,真的,把,顧客,當,盤子,喔,/,覺得,更火,的,是,進去,包廂,內,唱歌,/,每首歌,之間,有時,還會,穿插,自家,的,促銷,廣告,/,穿插,的,還很頻,繁,/,我,是,來,這,唱歌,不是,來,這看,你們,的,促銷,廣告,/,
F	吃飽,喝足,/,唱,過癮,
E	KTV,多元化,經營,型態,/,套餐,餐飲,上,不,至於,太差,也,算,有些,水平,/,價錢,適當,但,包廂,煙味重,/,
F	平日,很,便宜,/,有,吃,又,有,唱,/,
F	聚餐,慶生,的,好,去,處,/,
F	環境,不錯,/,希望,可以,提供,送餐,服務,/,
F	很,嗨,喲,
F	很,舒適,/,
F	食物,品質,有些,退步,
E	第一,間,包廂,進去,桌上,直接,一,隻,蟑螂,/,廁所,洗手台,也,好多,隻,小,蟑螂,/,反應,後,換了,一間,包廂,/,一,開始,還,正常,/,之後,開始,又,跑,出來,蟑螂,/,跑,到,天花板,還是,麻煩,服務,人員,打死,/,廁所,地上,也,是,一群,死,蟑螂,/,
F	板橋,最大,K,丅,V,埸,地大,供應,美食,非常,方便,/,
E	消費,方式,都,沒,解釋,清楚,/,
F	有的,吃,/,有的,唱,/,不錯,
F	夜,唱,讚,
F	設備,新,
F	點餐,相對,麻煩,/,唱歌,體驗,中上,/,唱歌,還是,會去,錢櫃,
F	因為,疫情,的,關係,還,沒有,自助,只有,包廂,單點,/,但,整體,還是,很不錯,
E	唱歌,環境,氣氛,不錯,/,但,覺得,價格,偏貴,/,可以,免費,吃,的,東西,好少,/,而且,女廁,有,很,濃的,煙味,/,
F	熱鬧,/,餐點,物美,價廉,/,
E	餐點,有待,加強,/,
F	您,可以,選擇,太多,的,食物,/,而且,服務,很好,/,您,可以,在,那裡度,過快,樂,的,時光,/,
F	有點,貴,
E	爛透,了,/,有,訂位,還要,等,超過,半,小時,/,不,知道,訂位,幹嘛,/,沒,那麼,屁股,吃,那個,瀉藥,
F	不常,去,但還,ok,/,我,大都,陪,唱,多,/,專門,去,吃,東西,的,/,光樓,上樓,下拿餐,還有,時間,唱,/,高雄,沒,這樣,的,KTV,/,
F	餐點,很棒,
E	自助,吧,驚人,的,寒酸,/,難怪,櫃檯,人員,一直,推薦,鐵板燒,/,以前,印像,很好,的,說,/,
E	大廳,的,水晶,吊燈,很,可怕,/,上次,進去,看,一直,有,東西,砸,下來,
F	包廂,有,廁所,需,另,外加,價,/,環境,尚可,
F	設備,不錯,
E	量,體溫,態度,極差,
E	9,點,預約,到,11,點還,沒進,包廂,/,已買票,進場,/,詢問,櫃檯,還說,不,知道,什麼,時候,可以,進包廂,/,
F	牛肉,麵,很好,吃,
E	都,訂位,了,還要,等,那麼,久,
F	聚會,的,好,去,處,
E	之前,來,都,還不錯,/,現在,先吃後唱,不是,鐵板燒,就算,了,/,帶,我們,去,用餐,的,地方,環境,相當,不,乾淨,/,吃飯,的,時候,一直,有小蟲,在,附近,飛,/,還有,蒼蠅,爬進,我裝,飲料,的,杯子,裡,/,只能,說,根本,無心,吃,東西,了,/,然後,歌,也,很少,/,已經,回不去,之前,的,星聚點,了,/,以後,還是,去,同學,匯唱,就,好,了,/,
