C	8461,6587,721,2880,4603,894,22932,1415,172,7204,2025,19730,3203,8623,5154,1053,9760,
C	6309,1527,9240,11517,6800,10298,704,11731,1894,10385,1173,4101,4023,3737,22827,3339,1415,2882,3920,4603,5721,11194,841,11194,21168,12110,4234,20261,3463,11452,9067,3922,7433,11517,10385,2393,708,1527,20480,4358,1225,2491,16807,4213,3552,7702,2578,8623,6587,
C	6324,5489,1252,1682,9338,12352,4706,8623,8469,6881,3411,5495,6877,3556,18683,
C	16776,10234,11378,4559,6054,7101,7102,2438,3045,3158,1098,
C	11097,6530,5551,3222,143,22706,13470,21045,6679,8623,20706,4148,4558,3758,7984,1053,9760,6881,1527,12089,10073,1106,20318,3368,6612,3120,5999,
C	1252,3203,
C	2885,31,12524,3203,9067,1415,2880,4603,3094,12929,11194,1166,7483,1722,6530,9509,11782,18993,3416,4114,752,7017,11517,7532,11686,752,1511,3734,1399,9067,3222,2373,13470,2373,13470,5154,3511,
C	12036,6312,770,20030,5769,2595,8214,4785,1415,
C	9936,10755,9612,5489,6219,5158,19417,8623,5489,7876,11360,
C	1578,2963,3203,701,21160,9863,1415,3203,4350,10234,5154,4161,7876,10492,8623,5154,6612,5266,704,11731,8623,21307,2669,6543,2963,3203,10234,7876,1252,6943,8623,3404,10755,1655,1387,1252,5687,9103,14320,3203,8623,8682,6751,701,7204,2963,3210,10234,7869,3368,10492,1415,10492,8623,5551,10234,1115,3203,1357,4681,6751,5239,8623,815,6587,7483,2393,2972,8682,6824,9353,8576,19896,19612,6408,7468,2393,2963,3203,8747,1682,3691,5185,2982,3515,1053,4222,8626,6408,2012,4854,1415,721,12392,20618,5753,4269,1053,4221,2393,17655,1682,11482,701,7204,5154,7937,3691,6764,7727,19994,20626,1871,5154,3511,5687,5551,8623,20618,7483,8442,480,6408,2982,11731,21344,2172,6357,8623,21355,1578,17465,22390,10198,6357,8623,9863,5172,8623,6943,11517,7974,1415,11933,12309,8623,3404,11407,612,1682,19994,7876,8769,10504,5551,5477,4161,2696,1578,22592,8623,11574,3221,17940,1053,8809,6530,3377,12221,11574,11407,701,9770,11574,11486,6751,3486,5353,12496,10412,11517,14448,1633,1173,11066,3691,21355,5551,8769,3203,1415,9729,10716,13,7204,1622,1578,8769,10234,7876,5154,1053,612,9729,10970,18111,5422,2393,2963,3203,1415,
C	1053,8809,6882,6531,2661,8623,5489,5179,6943,7483,1585,4213,12558,1387,20481,7797,7483,1585,4359,11462,1334,10385,6751,4359,1585,15702,10385,8801,10351,8769,5154,10359,
C	10262,220,23197,14676,220,173,5721,2193,10385,6530,964,841,4394,6597,5687,1596,1387,7567,12036,10264,8623,6550,11351,5112,1053,1846,9275,9033,3691,6597,8623,4394,5134,7887,2595,8623,4394,999,8718,10338,8576,5172,1511,10755,5558,811,8623,5410,4180,2776,5431,18582,8623,4023,9533,8747,2373,13470,1189,4694,6045,10264,1415,11407,6751,3158,10158,9067,5337,721,4603,3504,895,6508,4221,8623,8029,
C	11370,7835,5154,12476,1682,6881,1527,5231,7876,11512,3120,2393,2716,
C	10160,763,10158,15865,19631,796,11517,1148,9284,3404,10755,2373,22704,4782,8623,8769,1053,3076,899,11044,4694,1415,8495,12481,5551,11517,10560,2595,11985,3203,8623,13470,11241,1578,10755,6879,2963,3223,2963,3223,220,144,2193,8461,6587,264,2552,5551,10755,5551,6879,13939,234,144,11374,3203,6943,6881,3411,10639,11245,10755,5558,10385,1125,1018,804,14174,4394,234,196,10158,2193,6530,3734,3407,3602,5558,220,144,2193,1166,5527,3210,249,4,3552,1765,9711,5037,6587,5959,8623,6751,3486,3006,1885,11245,10729,4394,19617,11510,13985,21355,7535,885,6530,11066,8623,3203,6943,3210,738,10072,10734,11964,5489,8769,5154,1124,
C	1633,6762,8461,11241,2922,1252,6408,2411,2172,1682,9863,4804,14959,11241,10755,22408,4798,20994,12251,7535,7339,3920,2064,1939,1294,21708,11048,2988,12251,10234,1166,5154,2568,21709,829,4681,3120,3203,12352,16406,12472,12138,8029,3210,12278,3158,3691,21143,10498,18357,8623,2955,3309,6258,7264,8461,8061,5855,8495,1173,2393,2170,8461,
C	10342,1716,4213,1415,7483,5260,8623,3669,6530,4816,3734,6146,7017,6319,6682,3920,9067,1415,2880,4603,
C	3691,11517,6703,6751,5790,20722,6073,16889,8623,9495,8576,22330,19613,1357,5489,3090,5790,20722,5885,1272,7535,4883,5551,18359,10755,2370,1597,21355,8623,21759,8769,4782,5172,2438,8623,7844,7535,7688,1110,10047,
C	10722,16348,1415,
C	10439,1765,9273,11841,8623,5819,2936,6456,19699,143,4072,4681,11270,6530,19403,4394,3734,6587,2212,4376,
C	18301,10755,6879,2963,3203,912,1871,3203,4350,6595,11517,14665,5551,6879,11351,14665,2595,11891,5551,11891,1387,19176,23152,5761,10755,1596,3012,10393,2393,18782,1387,7535,5489,5179,7727,1053,6387,11374,5558,6416,20247,4062,8035,8816,11644,2240,20511,9282,1173,2393,1780,1415,
C	21355,6024,8623,21560,14489,704,7433,11517,6530,10600,4350,8623,6530,1148,10600,11407,8769,1617,8024,12036,22506,4681,9600,3066,3416,10385,10755,1594,10385,10600,4350,18357,8623,5495,4690,11066,3552,
C	12309,22527,3123,21580,3377,9860,8668,11517,5154,6387,1693,6881,6800,2716,12309,5558,6530,4816,3210,5251,3734,3203,13443,6881,1527,3734,6319,7015,8669,20046,985,8623,20419,2595,7017,964,7015,7372,1387,7535,6146,1387,6530,6183,2595,738,4681,7535,3734,1780,9967,5251,4558,5790,5551,3267,8623,5712,5081,8002,1415,4547,6881,22326,4842,3123,3920,2716,6881,
C	99,12,12089,1124,8623,8461,12391,11856,12255,3221,1780,10755,2373,13470,4785,1635,12,8461,8979,8314,88,6881,5495,1126,2373,13470,143,2438,2778,6751,172,195,20438,20413,5880,6543,5154,3573,5296,172,20221,20924,9795,6304,8586,5551,6530,1053,8809,7238,1053,7244,17894,1511,5479,5154,1124,3203,1415,11100,3954,21355,1885,9051,11214,11241,20516,8586,8623,15960,195,8332,9077,4722,12432,12432,7483,19717,1402,220,9867,1293,2506,21404,11030,899,8758,10504,1511,8087,5999,9408,12089,1053,6031,1780,11086,8461,3158,21355,6698,11517,3734,6022,6442,8623,19971,8260,13646,8623,8029,3404,1049,1415,5426,3203,8623,10436,936,
C	8227,1415,5558,21969,914,2129,10755,5558,10385,22798,3882,1415,3076,3123,22689,2897,5246,11721,1415,17512,12309,832,11517,1053,964,6682,1336,234,12659,2528,1001,5551,9067,5047,9600,3416,10385,11482,28,7015,9860,3076,6593,1415,728,11662,4681,3734,11507,8425,5551,4681,9021,3734,1596,8718,5260,8623,3757,1596,1387,8718,9898,5551,11407,9430,10385,11598,6530,5558,7483,8425,1387,7483,9455,1596,1596,11064,1573,5458,12260,1387,3109,1415,4213,3954,5721,964,8115,18433,21763,11517,6530,4394,8623,11635,3552,
C	6595,13,12529,7742,6882,6170,8669,7483,7636,5790,8669,964,8623,2433,7372,5757,20713,5551,5712,7015,11517,6530,7372,1387,7483,12353,11297,7017,1387,7483,6146,1402,11066,8623,6881,5495,8769,6530,5154,1053,612,4842,10554,2329,3123,3920,6278,10474,
C	5495,6782,4782,5599,1644,5551,7201,1764,11628,
C	21595,22055,7974,1448,4728,6751,8584,8623,5409,1716,10882,2438,22422,5920,
C	17776,2528,5937,2496,7269,9208,143,195,2552,8384,11513,8384,7792,6317,4842,2716,5012,6881,5495,2393,11204,10298,12309,11513,7876,1293,10204,1342,8623,12447,8044,2447,12447,11953,21648,5154,6387,10869,
C	6881,5495,1068,6304,9680,9722,2754,5500,6278,3416,1053,12060,8291,16221,4023,8809,3309,18353,5178,18365,1511,4694,1415,6682,11351,8685,1883,3734,1053,12060,2694,8623,17800,3123,8373,1540,8728,1242,1693,11066,8623,6881,7382,8769,12060,11595,4269,22860,4763,4139,5134,6881,3404,14364,6532,5527,11586,10423,20968,8495,1765,6530,11172,12266,885,5010,8623,13007,6530,6703,5134,6304,3400,8623,10239,
C	6970,6664,14119,9338,12352,4706,6881,1527,5495,10703,3668,3486,10667,1212,8138,18179,1214,22451,11486,1722,3306,6881,1527,1124,2726,6703,11135,1594,8623,3697,9600,11066,8623,8372,8765,1617,2044,5047,10667,12379,5241,5427,5051,8623,10047,8309,
C	9033,7535,22092,9193,8268,6751,17980,8623,3368,
C	5790,8354,4394,8509,10264,7499,8623,1895,4352,1053,4537,8354,4394,
C	9608,14454,1264,1655,4559,643,
C	12309,7514,1682,5551,1053,8809,6882,6531,19955,6751,3486,11407,5357,8623,5558,1457,1871,12523,17759,11482,5356,6703,3094,3614,11842,912,1871,23217,704,1871,8054,12482,704,1871,20959,12482,6757,3920,3548,1415,895,9987,9275,988,3094,88,8850,12260,895,9987,10755,18142,12482,5558,10755,6882,8864,1594,10385,5558,3094,23180,12260,6751,721,11842,6530,23205,5558,5436,3158,6530,12573,8623,6550,7535,7535,5790,2740,8623,6943,10755,7190,10385,7797,5687,5558,10755,6882,10385,2405,12519,835,12260,9275,1606,8623,6550,2740,8623,6943,10498,1415,835,12260,10755,895,9987,5551,1053,8809,1573,20989,2516,1415,1387,1166,1053,12199,17834,8623,11628,1682,6682,3734,7192,8623,6550,5558,6043,1415,11039,1422,1682,7192,832,10755,5558,10796,10385,3539,964,4690,12217,18889,1415,835,12260,10755,9987,11482,5558,1387,1053,5753,3322,1415,11486,2740,8623,11628,1387,1247,19340,3077,11068,8623,8461,12391,8769,1124,
C	8271,3404,1166,5176,2373,11517,612,
C	4352,1053,18599,9608,1053,4221,7317,6416,8623,18100,9199,3076,2672,2438,18545,
C	20015,28,172,6595,220,144,3610,8623,10264,718,6751,7887,2597,1682,2373,916,3002,6751,6597,8623,5409,1387,8809,8461,6587,264,2552,264,2552,11244,1387,5154,5491,3963,5558,6587,2595,32,2552,8354,3416,21121,8623,4053,6054,5558,8461,6587,4816,2595,1415,1682,4704,8623,6530,7015,8623,12255,4690,11418,3203,4350,8495,8029,1387,6530,10158,20829,5725,3203,5687,4681,3355,5012,3147,5558,11517,11418,3203,4350,1682,5012,5894,4053,3669,3147,4816,3963,1765,6587,2595,2255,4603,1415,19414,89,144,22339,11414,10264,6304,18067,3734,11507,5154,4704,8809,10158,18362,5551,4681,2595,989,8718,707,1716,8623,4344,5558,8623,1716,3734,808,8628,1511,1133,1693,1822,6751,172,17802,11414,721,5380,8360,6489,6844,8623,18139,2940,4344,3610,20262,2246,1871,3776,2401,4053,6054,11418,3203,4350,6587,2940,4816,2595,8623,4398,11982,4228,11064,6751,14941,8623,4335,5964,6404,3552,4269,6587,8769,11100,7535,5116,3734,4883,4398,12573,6543,4697,6054,4398,1125,1765,12554,6343,3158,6703,3203,10716,264,2552,3158,10196,4656,899,11066,8623,4053,6054,11066,4681,1173,6751,1578,11079,3486,1415,
C	6881,9869,11517,1252,3442,9867,9867,1157,2441,7493,3486,6751,3486,8623,6530,9860,21135,8623,7727,9998,11517,6229,22056,1415,22476,9608,11517,10492,8605,1415,11414,8507,10436,6881,1527,4883,14585,831,9275,19809,1780,11407,811,3090,9867,18747,9543,5154,3573,5296,
C	11097,5010,1633,2669,6881,5495,10672,20212,21924,2063,6387,2982,4221,6665,10504,5551,11164,721,6744,4930,4085,3819,8712,5158,1578,3734,1780,3203,18786,1018,7483,1722,5328,4857,2595,7100,964,14339,5012,9600,21928,21660,9722,5551,10234,1578,5551,1166,2595,1764,5337,14621,5721,1780,11598,6530,11960,14621,6587,22490,4269,1764,1053,12199,5996,1764,3123,10385,1764,7483,1722,7483,5325,6150,9722,9680,6640,10359,8623,6530,9860,8668,10999,964,1780,16889,3599,20414,8623,3123,11066,8623,5017,12060,1780,3203,3552,
C	6881,1068,
C	1316,8623,8029,9867,6611,1682,820,8623,8208,6587,11079,9074,8623,8029,9033,6751,8208,2595,2479,172,12519,4269,6595,9692,5422,3203,8029,6104,21292,16954,3515,12278,2438,3210,12278,11095,6703,6530,721,1252,8623,11332,9730,22341,8623,4304,21504,21612,8623,3046,8937,21208,11407,3511,2373,22561,3123,2189,18451,8623,8061,10533,15514,1343,11856,12482,12260,1387,3123,19826,4422,5422,7819,10533,11407,5422,3203,8029,8632,21830,721,5198,8623,11336,20505,8769,6530,8937,21528,11407,7339,3511,11563,3046,8623,20505,3072,7835,5009,2528,8268,20624,11360,3513,6324,1780,10385,5551,10364,3045,4673,1682,310,1906,1940,1693,6530,8029,4422,8623,4213,11336,
C	21749,8623,9860,11517,10014,7955,8623,8461,8384,6317,6881,5495,1387,1252,5047,1387,7803,5262,1402,1682,6324,12623,17320,1906,6877,1940,2079,6755,21986,12392,21808,7876,10158,2700,250,2104,10234,5154,1053,1919,4269,8937,1831,899,6732,2595,3640,6503,
C	6943,11517,11360,1247,6881,1527,6877,4656,6881,12101,7339,7203,1347,
C	6881,5495,10684,3460,3486,4213,1212,8138,704,11731,3737,22834,1415,4215,9275,12910,1715,20307,4930,18130,1053,8809,2663,3734,9067,1573,3072,12573,6543,8319,1415,707,8816,22666,10158,1225,2129,8035,9033,5154,1212,8138,832,3477,7535,1804,8765,9809,5781,18489,
C	9608,6530,2447,21961,8623,6843,13443,5158,8623,1053,6387,5475,
C	5154,1053,3004,10224,12296,1578,8461,8623,6550,3102,4582,3109,846,6881,3411,4681,1780,3203,8623,5154,6751,3877,12089,1053,5451,8623,8461,9354,
C	9611,4218,10755,2370,1597,3221,1780,1053,4100,811,8268,22642,20610,8623,6530,854,23016,2373,11775,13470,5527,11517,6530,2694,8268,20624,3458,4558,8268,22670,3203,10721,20593,21307,8268,11644,5176,3203,1682,11097,13470,8623,8268,22639,
C	6943,11517,11360,1247,6881,1527,6877,4656,6881,12101,7339,7203,1347,
C	9199,3099,10385,12089,1223,1780,3203,10667,3954,7309,6881,3404,1053,811,4694,1415,12251,3404,1387,12089,9199,3123,3203,9987,22955,3210,3846,9231,4108,19551,1415,3076,3137,10457,7002,7483,4717,3691,1596,4547,12210,8623,5479,4352,8079,8623,6881,5495,4782,8769,3123,1225,2517,4763,20478,1764,21036,21037,1682,1764,10158,6089,11064,6881,7058,
C	2957,5154,6891,1780,3203,1682,6881,5495,8769,1166,5154,6022,4722,11452,2717,6881,10573,9608,8623,11599,10755,2373,13470,7317,1677,4656,1415,899,11407,13946,8623,4221,9067,1415,5158,977,5246,8576,8354,21285,11407,6751,5172,1053,8809,8044,1573,10158,10504,4394,9067,11510,1345,3203,4350,9274,8623,6550,11483,1716,1387,11407,7487,10504,1511,5489,6877,4782,6882,1387,1173,4886,7636,6532,10158,2722,11523,10639,11247,10755,1594,10385,5721,6703,1783,11497,1387,7483,5183,1037,1173,2393,1780,11086,1415,
C	14364,6881,5495,5179,
C	1633,19040,3504,5246,20175,6877,21822,1415,
C	8230,1415,6751,10264,2595,8354,10755,5551,10385,20479,2596,3099,1775,20247,6881,1387,15256,5176,
C	20015,28,172,6595,220,144,3610,8623,10264,718,6751,7887,2597,1682,2373,916,3002,6751,6597,8623,5409,1387,8809,8461,6587,264,2552,264,2552,11244,1387,5154,5491,3963,5558,6587,2595,32,2552,8354,3416,21121,8623,4053,6054,5558,8461,6587,4816,2595,1415,1682,4704,8623,6530,7015,8623,12255,4690,11418,3203,4350,8495,8029,1387,6530,10158,20829,5725,3203,5687,4681,3355,5012,3147,5558,11517,11418,3203,4350,1682,5012,5894,4053,3669,3147,4816,3963,1765,6587,2595,2255,4603,1415,19414,89,144,22339,11414,10264,6304,18067,3734,11507,5154,4704,8809,10158,18362,5551,4681,2595,989,8718,707,1716,8623,4344,5558,8623,1716,3734,808,8628,1511,1133,1693,1822,6751,172,17802,11414,721,5380,8360,6489,6844,8623,18139,2940,4344,3610,20262,2246,1871,3776,2401,4053,6054,11418,3203,4350,6587,2940,4816,2595,8623,4398,11982,4228,11064,6751,14941,8623,4335,5964,6404,3552,4269,6587,8769,11100,7535,5116,3734,4883,4398,12573,6543,4697,6054,4398,1125,1765,12554,6343,3158,6703,3203,10716,264,2552,3158,10196,4656,899,11066,8623,4053,6054,11066,4681,1173,6751,1578,11079,3486,1415,
C	6595,263,13,11247,10385,10168,13,13,5721,6703,6751,1722,6703,12036,11110,8682,13,173,11517,7535,5761,8685,12313,9616,2595,11891,1387,11517,7535,6176,1648,12036,8685,10072,14841,
C	1556,9051,8461,9354,12089,4782,20178,6278,10298,6800,2716,11068,9354,6530,172,13159,8461,6003,6881,1527,19412,1252,1682,7022,6881,1527,6278,6800,2716,12573,6543,6530,2553,12573,8509,1034,17909,12297,1527,6902,3353,8610,3120,2183,18366,5246,1780,3353,3002,5246,2925,10436,7022,6881,1527,10436,4210,4886,2694,707,8510,6881,1527,9600,5246,9498,1415,6500,15651,2925,3669,8941,3691,3276,172,1511,11517,6751,8732,15920,8623,10059,1387,1166,713,5479,5687,1053,8809,9498,11486,15651,6530,1573,5458,10158,15920,1166,1223,9729,1225,15636,4394,8623,12103,3309,10239,7077,
C	9934,12089,9860,12089,1053,6387,11030,14929,4829,1623,8623,3404,3309,1448,8461,8978,5179,3203,4350,11517,10072,11888,8623,22662,12089,1347,1053,6022,9539,12269,1387,3094,2287,6751,2373,6647,8623,11332,
C	6881,5495,6800,6204,8461,8623,6550,8576,7844,5154,1053,1402,1014,6751,1399,5955,8623,12379,7440,8115,10436,6882,6064,5246,1819,6751,2393,5775,1594,8623,6550,1594,5790,19941,7844,5877,7015,10385,11482,1764,4883,5551,5913,721,9539,2754,1387,7535,10385,5177,5296,4681,13073,7015,5551,1387,7535,6260,2527,4681,8769,7540,1402,3458,17431,10755,17748,19274,3920,8623,8769,1173,2393,5431,812,17431,1415,
C	6881,8423,5021,1115,
C	1578,6595,1780,8461,1053,8809,6531,3734,10729,15919,12935,18824,1780,22508,4681,10999,1001,8668,8461,8623,6550,7192,5712,12131,1415,888,12494,8029,11517,5337,20462,1415,3900,2940,704,1871,11517,7535,3222,11100,18908,21355,11097,8623,6881,3123,3734,6647,6178,1415,6881,16270,7483,10072,6881,8623,5489,
C	8280,3309,3734,9737,2812,11044,2064,4034,9633,3210,8623,3404,9611,4673,1682,22284,5246,21378,17422,9867,10514,2438,8061,3377,12269,3120,8110,3023,3368,11517,1252,
C	8461,2595,738,3992,10010,5266,7022,15509,1780,3353,5013,4352,7535,1648,10065,5479,1068,
C	8029,855,6881,1527,1106,6751,4394,4854,4582,3323,1223,1387,7487,9967,4115,1415,
C	875,2595,5016,7535,10342,6532,20125,1387,7535,1585,9863,1387,7535,10385,12269,2438,11572,1387,7535,3485,6751,7535,1804,1387,7535,10385,2708,6711,8623,1430,704,18824,1780,9860,8668,4681,3734,7015,9867,1166,5527,9067,4394,3778,1716,17522,3552,9863,11517,7483,1585,4681,3109,5558,22460,2708,6711,11407,5551,8732,8252,10581,8623,2708,21355,6711,17778,3676,18704,5012,2708,6711,3123,19806,6943,10755,5551,10385,3123,19827,9608,20128,1764,8718,707,3458,5551,6530,10158,2963,3421,8718,4394,10342,1166,4681,5527,10158,10385,13461,18681,3552,11731,3203,1357,8732,9867,8623,16889,11066,20879,8623,8044,3490,11452,9284,4394,11066,1387,10158,9087,6881,22124,3076,6771,20611,1387,7535,8937,6135,707,9880,18745,4394,3356,6918,3076,5444,895,6503,3930,895,6503,6530,3691,7727,10755,9608,9608,5175,3841,20624,1387,1252,14489,17431,10755,6357,21733,8623,5012,6881,5495,4782,5172,19974,8623,5012,6881,5495,5176,6703,705,1585,6881,5154,2596,9867,1387,1173,2506,11079,20879,8623,9860,11517,6530,6387,8623,
C	12447,987,12379,6943,10755,20402,5489,2055,5955,2595,3747,12379,5955,2982,6129,10658,1780,6231,8668,17531,9284,4394,4269,6530,1765,8732,20110,3203,3552,484,
C	10234,11055,5175,8623,11202,8979,8461,11280,5558,4034,6066,13133,12288,11517,6530,3691,8753,1780,7483,7647,1402,5012,1387,4886,6039,6357,8623,1682,2940,7535,4228,8047,4394,10176,1387,7535,1330,10342,1053,8809,6530,10198,19522,11407,22050,19517,12523,7029,10525,11644,21588,18032,7029,10525,2376,6931,6530,1870,5154,4336,1053,4441,3210,4137,8623,1682,5551,4690,3210,1415,12269,3094,4209,10755,21843,7435,10755,12163,20721,8623,22787,7150,6877,9895,17854,1124,9867,14331,5332,5855,11066,8623,2064,310,1906,1940,1682,8466,5012,6881,11351,3123,8480,17755,6503,4842,3123,6204,
C	18942,18270,6604,8435,1053,6387,8521,4681,3046,5179,3203,19095,6751,2249,21647,
D	12408,8623,6453,6351,6153,9141,2097,3368,1387,1252,3090,8194,6501,12089,5134,21615,6751,4929,11299,5551,11517,4156,1415,18641,3691,4475,8723,3203,1415,1573,18110,
D	9739,12968,17484,19999,17484,8623,6351,11517,4785,
C	5551,9136,10385,3309,7365,4213,6881,4673,1682,11086,8623,8435,3377,19832,7002,6530,21308,5551,5489,7404,10755,20884,4785,8401,22526,899,18845,17484,5404,17923,302,5558,6528,2305,1871,2963,3203,2879,20131,14665,10158,2963,3203,8623,8769,1593,5422,7797,
D	12309,9739,8384,11517,1252,3734,11507,22035,19344,4023,11517,7937,2793,9739,11735,18420,18595,2098,9821,5424,10440,3772,18538,11054,4339,9108,
D	12408,12296,8769,1166,3918,8623,12296,15975,8623,
D	12296,8929,10877,11911,9051,2963,6877,5775,1113,6351,11513,143,12192,6881,5495,18078,10107,8623,1732,12230,1871,5154,3509,3689,2417,12,12192,6153,2988,6351,3045,4673,20521,11414,11202,8979,8414,3377,3384,10877,8044,6612,1279,4842,1001,6578,7797,1585,707,12309,1189,11517,1053,8809,2598,964,1415,1573,11414,14347,11933,21759,1205,5172,1682,1619,5551,721,4204,1780,10385,4192,9098,9633,3224,8623,1578,6668,7937,8623,4048,6530,14064,6958,3377,4192,17682,6650,8623,8271,3309,
D	4221,1706,12476,
D	9465,9538,6387,8623,8435,3377,6458,1619,6862,9538,9465,8623,6400,1813,2074,1959,1682,1919,8280,
D	9185,6458,8623,1615,
D	6350,9465,8461,8384,1772,
D	8461,8384,1772,22916,17732,2982,7803,9763,11187,13461,9109,
D	12255,4221,7365,4213,3833,4213,
D	310,1906,9108,10196,33,2104,1126,12519,53,2104,3691,26327,4475,
D	4221,7299,4559,9260,11517,5227,
D	6943,8769,4229,3203,1693,2551,6877,4656,3203,4350,1166,5154,12278,
D	25729,8291,10264,1780,3203,8623,1053,8809,8353,10334,6704,4124,1693,8769,5176,3203,3504,5551,10755,9512,11517,5154,7937,7365,1772,7313,11517,10755,9955,3393,811,2982,9460,2982,4221,
D	2118,9465,9739,6387,8623,3046,1919,864,
D	875,17484,9479,12319,1826,11886,11960,1415,3795,3527,10504,1511,9639,26136,8623,1505,20378,6351,8623,9253,9398,6881,1527,8958,10219,1593,10342,5558,804,13136,8623,12055,9739,18712,6104,2486,11316,3998,13788,1387,3029,4582,3509,8623,6453,6351,17462,5246,26140,12447,5346,1451,8466,5476,9538,11332,20742,8060,20742,5246,3046,10514,1415,721,19249,26032,26239,20742,7069,6031,1159,3203,8433,8623,1511,3566,8747,988,8623,26432,3734,17484,11922,8623,5790,26923,9713,6530,17460,8623,6387,9282,23119,4270,26538,9475,6453,6351,26411,1644,26186,8623,8042,20930,9332,3090,21921,7525,6530,4298,26157,5050,8623,19657,1617,12371,19243,1780,1415,757,21129,3890,3734,4270,22949,8623,3877,1018,20742,20393,23032,19832,1588,26264,26653,6881,3411,6053,26134,6210,18174,8623,7727,11644,11856,9996,12443,19333,11351,12197,6104,716,10515,8623,9936,8668,12256,1368,10072,6881,1527,8623,10582,5478,9898,8522,6682,17419,8732,5050,8623,22047,18122,11517,9291,8176,19759,
C	11064,5551,9065,8461,12493,6882,4883,5551,1585,1272,11547,8522,6758,6387,12251,4690,6031,6882,4352,8309,3893,7567,6031,9710,8623,12309,6682,10436,3072,718,8753,1780,7339,10589,8623,1780,4883,5558,6881,1001,8623,6550,1387,7535,3920,1960,1585,6219,1415,4681,10639,7812,3518,21495,2024,1415,947,5721,2595,2595,1415,1639,1387,7535,19967,6219,1415,4681,10639,8178,3518,1387,7535,9432,9070,964,8414,8623,6550,5721,1783,1337,9869,7516,18945,10198,6387,4221,1693,6881,3404,6500,1049,3992,1126,5270,7535,4548,7535,2037,1639,6708,8623,5463,11844,
