E	5726,1415,13,4929,11116,7536,5996,
F	6881,1252,12309,11450,
E	12309,3734,808,8769,10706,1053,6392,
F	10506,10506,8623,
F	11086,8769,1252,
F	15134,4114,
F	11856,8461,5154,12493,2982,5154,10554,1635,2373,11517,1252,
F	14996,6751,3444,9539,1235,2793,2200,11414,25312,
F	6751,3203,2982,6751,3444,2074,4478,
F	5157,7102,6530,303,5875,4213,1415,4763,1527,4886,8437,4559,12023,16424,5154,6862,9051,8732,
F	3224,25347,8623,4213,3757,310,1906,10720,10313,6377,4269,6881,25346,9039,6703,6647,7338,24904,8623,3210,25614,8035,11101,7339,4221,
E	9203,4872,6262,
F	10830,3734,13975,6703,6647,
F	3445,912,4603,8461,3210,12278,713,17502,5154,2568,10506,
E	7483,11194,3444,
F	7309,3445,11517,9208,14925,
F	3123,17013,3212,2982,1831,14925,858,8623,16785,25497,8270,4221,2740,12482,25625,1831,25332,2880,25536,9608,12482,5721,183,2104,1387,5176,3203,
F	8384,2082,6530,3264,15173,8623,4213,3757,
F	11360,
E	2694,12639,8623,15352,12309,9275,6751,716,12309,1573,10511,2936,5158,11517,7499,3461,6881,1527,5721,10385,12309,3404,6751,3486,10158,5558,6199,10234,5166,8774,
F	3445,9572,4213,3757,
F	22176,15676,12480,
F	9465,8623,12255,
F	11316,3731,6255,8623,3757,
E	17079,1053,6392,
F	6881,1252,12309,11517,5176,3203,
F	7233,8623,4213,2963,9964,3203,8623,6943,1387,5176,3203,3504,
E	5154,12493,
E	15293,1124,6595,4878,16226,2793,7803,13004,5238,
E	6881,8222,17096,7372,12269,12255,9067,5158,11517,7483,11002,11523,5551,6917,10231,2495,2595,7192,10158,5721,10158,5260,15123,2982,4656,8623,3140,14540,8623,15123,12904,11517,7535,10385,5558,14174,8623,6572,7535,2793,16163,13233,964,14174,6530,9633,11327,8623,1765,9203,15504,3486,11445,10385,5558,16556,3419,11137,12036,3353,11517,1195,3419,10385,6751,3891,15732,1387,3490,11517,7483,5879,3094,13196,6198,16356,9737,8623,6550,6530,7887,8623,6198,6170,11510,5337,6881,5356,11510,9199,
F	25450,25496,8029,25290,11332,4221,1264,2067,10229,11414,3444,25264,2087,8979,4500,6484,
F	15675,12745,12309,11517,5154,1252,13836,1780,16523,
F	13351,8623,5974,12260,10755,11957,4221,3691,6530,11175,25357,2874,10072,2869,4003,14374,11414,21760,8194,6264,8623,5154,10506,13815,15123,3012,6877,5500,8185,8623,15123,1053,763,6703,8685,2491,6877,5380,8115,15469,8623,9860,6877,12476,10755,7592,1247,25508,4475,3203,1415,4224,9608,3368,11407,1252,8623,9795,12669,3734,10132,5149,1415,5337,220,4603,527,5154,12392,
F	6881,1527,5231,6751,2183,8623,14409,9737,3123,8336,7317,2034,8623,4244,3920,1415,1173,8336,11414,6881,1527,14989,1780,14848,1764,11414,5172,12309,3123,3203,8769,5198,
F	1321,1313,
F	12309,4221,8384,7803,7742,3254,
F	7233,11733,
F	12130,4213,
F	5154,1919,8623,7742,7357,10107,12408,7742,4892,
F	10313,5176,12309,1387,12089,3952,9465,3090,1511,3971,12519,11108,10158,9067,7339,1345,
E	1677,10992,13887,12309,11856,16889,4673,12482,2988,9860,8636,12476,2595,8087,2189,16207,1387,2694,8623,5238,9825,4667,15289,12477,2988,13767,16206,6640,7043,
F	11933,6877,9874,3365,1682,3445,11517,1780,11086,3444,10234,11086,8623,12255,5176,3203,2057,9172,15556,25322,8623,1264,2118,3657,10506,10506,
F	6751,1990,
E	15170,15950,8623,4213,3757,
F	8384,9763,9703,3309,
F	6324,1780,10385,6530,1252,1247,2793,8122,11407,10023,8623,6943,11351,3123,
F	10695,8623,3445,12391,16786,1389,3203,
E	7433,13036,12036,16651,5356,10264,
F	8384,9363,5262,4213,9763,
F	5154,1831,6943,2982,4221,
F	13351,2074,3254,
F	1633,12309,7339,4221,3123,14761,1387,5172,8353,10495,4656,
F	2064,3734,4899,1780,10385,11438,1252,9703,3309,3123,3210,12278,5154,11733,
F	6505,10667,4221,1693,12255,11960,2793,5154,11310,
E	3734,370,9225,3445,8632,9106,3123,
E	2963,10155,8623,14925,3123,4854,12309,1020,16638,3203,1780,11095,4681,1223,3445,1053,4690,16639,13839,3203,5721,11733,5721,8247,3552,10755,5551,10385,3099,3734,7100,964,3203,4350,2393,1026,3445,8623,5304,7365,8685,10072,14615,4690,1622,14847,15551,1166,8290,11733,10161,7921,9608,12260,6530,1053,11985,3203,3491,16913,1387,1252,
E	8124,1682,11360,
F	4221,
F	3203,8623,6943,1252,15123,1387,5154,6357,3419,310,1906,10720,
E	3772,11968,16512,10957,6530,17003,6569,8623,3657,
F	14410,2622,
E	9067,1415,917,4603,8623,12901,4209,2595,10639,1415,11407,7499,12309,1387,9067,1415,721,4603,9275,1780,8623,6550,6530,2443,8623,
F	3445,6633,9572,8623,4213,2963,9964,
F	6881,1252,11517,6703,9257,10254,12309,4221,310,1928,6485,11414,12914,2393,2963,
E	11792,3445,12309,8623,6402,5012,749,912,1199,3109,4394,9711,999,6984,9373,1960,11510,8222,10408,15690,5012,9711,1387,1053,8809,8765,9199,
F	8384,4213,4899,2963,2074,16147,
F	4905,10893,8623,15173,3772,1387,6530,25529,15334,6552,4213,2963,9964,3275,1387,6530,15178,8623,4213,3833,6652,3120,1505,8461,2988,3445,6881,1527,5495,1387,5231,
F	1041,6255,8623,4213,3757,
F	4681,8769,5154,9704,10015,8623,5154,6392,
F	25504,15676,12480,11935,7535,9703,3309,1682,2074,7339,4478,11195,12573,9703,25432,1053,5517,4681,25351,
E	12255,1053,4221,2982,899,4639,
F	8979,3992,12309,11332,3920,15498,2183,
E	6881,5495,1252,1919,2401,
E	9051,2963,2397,1173,5446,2963,9061,1206,18680,5047,11517,6751,4597,8769,25403,7925,14037,8623,12833,4352,1053,1919,895,6503,
F	2793,6881,1252,1682,3210,12278,8623,12255,11332,5178,1387,11378,
F	1252,5154,1831,1682,8384,10047,1166,5176,
E	6489,6530,10262,12,4,8623,2793,2940,11407,10158,8354,1894,9070,12,173,13471,11194,4558,1357,8623,10034,2239,529,6881,3411,1387,7535,1424,3353,5489,9438,10298,3072,3416,9240,1387,5179,15636,4394,8623,12101,8685,3734,10650,964,9455,2373,3416,10239,1068,
E	15338,15339,8623,8271,3404,5157,3120,6500,5475,3032,9739,3918,4044,8271,1098,9867,8623,15887,1949,1682,11517,6530,14039,12251,12087,13540,2372,10125,2902,14448,11842,8054,12482,11360,14603,9801,15385,8623,9801,1105,17021,7322,1263,3221,1780,1205,14407,15520,5475,3094,10868,7876,9978,7535,13767,9739,15064,9161,9067,13540,7535,3368,1387,1053,15576,8414,8623,15876,6752,12519,2057,9700,7376,8029,5037,1033,7535,3123,13224,8623,8979,13938,1415,9663,10755,9664,6877,15640,
F	12127,1252,
E	10313,11450,3203,8623,11513,310,1906,5154,1724,
F	4213,6879,8704,7742,1831,
F	6392,9869,4213,6881,3360,
E	11517,10264,1415,11452,8354,9067,9067,1415,2255,3920,4603,16600,3460,6881,1527,10158,9067,3922,13689,1780,743,8087,8860,10158,9067,3922,16646,10264,10755,7483,10264,6751,1053,811,3552,15727,13355,1415,8115,10504,1511,1399,9067,4115,2747,
F	10519,25434,2087,6943,4221,
E	16231,7974,1639,13006,1415,5489,4782,1415,
F	5175,765,1195,9068,4101,1682,12309,6610,
F	8384,1402,2074,9098,3254,
E	7192,6881,5496,11021,1415,10264,12167,2304,12,183,2595,1415,3819,2304,730,4681,9020,5972,9275,4581,3076,10385,9067,3115,10439,12167,1166,10158,6477,3819,3552,14587,2304,1166,3819,4350,4681,3123,11194,1415,3552,8047,9070,88,12533,5551,11374,9067,12167,11324,8623,4681,10353,6243,1594,8623,7199,3309,1189,7887,8623,1511,6530,16176,3552,
F	8384,10695,10313,10672,
F	7223,1387,11517,5154,6357,12309,1831,4221,7742,5479,5157,1037,11410,2393,1780,
E	6881,5495,10158,2716,
E	9085,5689,9703,3309,7002,7483,6943,10560,1415,9703,3309,8623,2936,10385,1214,3203,7742,6400,3461,2886,10456,7535,11598,7190,6881,5495,2982,4782,8769,2044,
F	6881,4213,3832,1402,
F	4213,2963,9964,8271,12482,3045,5154,2057,5337,8141,2787,6881,7927,
F	3123,25083,3444,808,11414,14410,3123,10755,6879,15772,2074,1387,3254,6530,10755,6879,7233,9572,8623,4213,3757,
F	1252,8623,7233,3833,
F	8095,12480,5198,
F	6668,5079,4899,6463,1780,3445,1934,6463,263,12519,1353,
F	6943,4221,8384,1252,
F	8674,14925,3225,13470,1293,527,1906,6702,8623,765,3309,15914,15910,12255,4221,
F	6324,11438,1252,
F	14996,2982,1831,2568,
F	11247,4905,25572,3445,9410,25404,25462,6357,6548,4681,6751,6357,8623,7742,6400,14925,7742,8623,6400,12089,8290,12547,12573,1355,11445,3203,9703,3309,8623,6943,11086,6668,6031,8623,6530,12494,7921,9608,12260,7921,9608,12260,1014,11482,770,18834,8623,12494,11571,4690,25430,8623,9187,1364,3368,25390,11537,8847,7921,9608,25381,2585,7909,3458,9058,6031,6530,16036,1247,6530,11851,16843,9711,10436,8735,6587,9633,3210,4690,5154,4919,1415,5079,4269,1053,5446,1934,8623,12392,25562,2376,4899,6530,6668,11316,3691,2074,1831,3203,6943,2982,1195,5972,10351,10385,4213,2057,1780,3203,1166,1780,3444,25602,1415,3408,
F	16785,15476,9345,4478,
F	6324,1252,
E	6489,6530,144,2528,9274,3445,1693,2940,6050,1415,143,195,2552,5790,5558,8623,15123,2239,2557,2162,2373,6881,11517,5154,1252,4690,11101,10504,1511,5489,1166,5176,
F	7309,1780,11517,25263,9498,
F	25083,8336,8623,4213,3757,
E	16336,8222,1764,10158,3685,8544,3022,9703,3309,7576,1682,15679,8623,14964,6402,2940,10504,1511,10234,3734,2590,8544,16898,7743,2074,1234,7297,11452,13244,12716,17064,2200,8623,12255,12255,2982,10554,2982,6612,8769,5790,12210,8509,8669,3504,10234,14961,8623,6530,11194,2793,2200,3445,15203,1368,6816,11410,15755,9710,8623,1838,5058,15755,8623,16586,15890,5551,6530,1780,11030,3445,1166,1780,16459,1765,8623,1838,5058,
F	3224,25353,3444,16523,
E	370,13981,9346,13945,4192,12307,964,1053,9730,4115,1387,9087,6755,7382,2079,16539,1682,2793,8124,
F	4899,5154,1831,6751,3203,2982,6751,3444,
F	9574,5508,8623,4213,2963,9964,
F	8384,1252,4842,3123,6039,11014,6881,
F	5154,13883,3550,
F	5154,9763,
F	12255,3404,6755,10992,
E	9046,11775,2793,11194,7015,8685,704,11918,10010,5047,7654,1387,4224,11918,4559,10010,3012,5246,6066,885,2793,704,11731,11351,7244,1357,11731,2982,10745,2491,10010,10745,2595,4095,11407,12493,6881,1527,5748,5047,3747,1387,6530,844,7281,10010,
F	6949,6676,12617,25274,12773,3798,18812,1813,9484,12089,6392,
E	7742,6400,11517,7483,10255,7797,
F	6838,3203,6838,3444,1252,
F	3974,3444,10506,
F	10313,6357,
F	12573,8697,12493,3445,12391,1294,3445,11407,25437,16758,
F	3691,8544,8623,11789,11351,7535,9703,3094,2793,3548,1682,6324,11407,5157,
E	3445,8384,7365,1252,1682,10234,2074,13313,3123,2183,3203,8623,6943,4232,9539,14072,6751,5154,8000,8122,
F	8189,12309,8281,2071,
E	12309,6800,2716,
F	5398,3123,11332,4108,8623,12255,9539,6881,5176,5398,3123,3734,25584,22410,7093,8623,6552,
F	6877,10554,
E	8230,1415,6751,10264,11452,9067,10716,2880,4603,1053,8809,10264,4922,7483,11510,4718,3203,11486,15396,
F	13029,2963,1707,612,5551,14029,11865,3444,3920,4533,2963,3203,6943,8623,13365,989,12993,11414,6587,3444,12423,7483,11066,8623,370,
F	12309,5198,
E	9703,3309,12369,8623,4470,11991,7192,1527,832,6031,16786,1633,13634,5176,8623,10385,
E	4027,8623,15236,3259,5154,3136,990,11194,8718,832,6751,6943,15710,1020,
F	2793,6751,5047,12044,3065,3896,2063,8384,4673,
F	10313,1252,
E	11599,12384,5495,7077,
E	263,12519,12167,2595,28,12567,15281,2793,14297,11195,10342,7192,11455,1053,8809,1573,6550,3123,16505,
F	8271,12482,5176,3203,
E	11517,10264,1415,11452,9067,11510,1345,
F	9572,8623,4213,2963,9964,
E	1353,1780,11517,11360,8353,13351,1166,16786,4694,1415,4854,5558,2963,8461,8623,3757,8384,8702,1053,1402,3223,8623,6550,832,15007,3734,11840,16943,11414,9925,15510,14588,12269,8623,6939,10115,3099,10385,7002,15433,3203,6943,1415,8115,15123,1387,5178,4816,13913,1353,8623,14925,1415,1639,11407,2963,3270,13598,4681,4213,1415,
F	10313,6357,
F	3952,8623,7742,6400,12309,11429,4221,8623,
E	12309,6612,2074,13313,
E	9442,4690,7309,11517,5959,1090,6751,7656,8623,2793,
E	721,4313,8222,
F	1827,7233,14846,
F	14146,13993,1831,12296,12309,1387,5176,3203,
F	25477,10695,4221,7295,4603,2486,812,7483,5960,4681,5328,9067,721,4603,6343,1105,2129,6105,25316,6530,6105,25418,
F	3445,11351,3123,3203,16786,4213,1505,
E	6489,4690,17100,8623,7742,12554,1605,12309,3206,9033,1208,5735,1334,16848,8623,12913,9021,9898,9722,9680,743,1208,5735,8769,5214,1573,6881,
F	6881,4213,7803,4213,5198,
E	10722,16348,
F	1667,9572,4213,2963,9964,
F	10313,4213,11856,12,1511,250,12519,3123,12558,86,11414,9703,3309,3123,5875,3445,2389,3223,2663,4213,
E	6943,1053,4221,
E	3203,8623,5256,2141,7102,5875,25416,8185,6572,12573,11517,5256,3017,9976,5972,5489,3445,6587,11517,10072,1752,2963,12904,
F	7365,15475,3123,4209,4222,9592,11449,4053,8623,9760,
E	3734,1448,7192,1897,14620,7144,10196,9988,10385,10158,9067,707,5558,3734,6416,9067,707,1444,10342,3065,718,6881,3411,10385,10072,13305,1415,11041,5495,5179,5246,1780,11187,2793,12958,10342,7483,7735,13906,10342,10385,1596,7535,14620,7144,1324,9353,1415,2246,4603,16456,8623,1398,9988,4816,14495,5955,1415,8047,704,11731,1078,10385,10504,3891,1399,9067,5246,1780,10342,7102,1990,3123,5810,4929,4603,6882,8685,10385,1053,8809,10158,5558,9711,2963,13841,3416,10298,6751,1573,3486,3552,5047,8623,12354,16048,11414,1053,8809,6530,4710,11407,7372,10755,802,7343,3791,10048,752,1387,7541,12391,7077,
F	1053,8809,10158,9711,15599,12033,12573,8685,13503,16962,12573,6881,1527,9257,10255,4263,16266,14873,5495,9775,
F	8384,1772,3436,9462,8623,6530,2373,16184,7223,1105,1682,3734,3189,5527,5775,1090,2373,16184,7223,10514,8623,370,5687,9284,1471,
F	1831,12127,4213,6751,2183,7584,3309,
E	7887,13948,10158,9067,89,2552,9539,9033,7535,17024,
E	4269,10158,1779,13351,8623,6879,1882,4269,14287,1870,6572,13605,2552,9543,10305,13353,10264,12036,5972,3306,8354,1894,8632,7192,1527,6703,6260,14676,12991,6572,2393,9273,2064,4681,6703,1053,811,
E	7223,1166,5176,12519,12285,1387,10721,6612,1415,
F	14925,8623,12127,5551,22176,8769,5198,9538,9703,3309,1387,3099,10385,8718,1871,1415,6917,10234,11360,3203,4690,1415,
E	8227,1415,6881,5495,6782,4782,895,6503,11517,1148,9284,3408,
F	12573,6400,5154,8290,10313,5154,6357,
F	13554,13555,9572,4213,5690,
F	8979,4500,8623,3445,10313,6377,5154,11316,9572,15178,
E	15338,15339,7404,1252,9608,6877,9941,1693,9611,5176,8353,7742,6400,6199,8623,5154,1412,2957,10385,6751,9703,3309,3153,1780,2595,8353,2982,10385,7535,2074,1387,1412,901,9198,10755,8517,10264,6543,10385,8623,2074,1053,811,4842,3123,6199,3541,712,3864,13265,7742,5463,3309,
F	3445,9572,8623,4213,3757,10313,4872,6651,
F	3445,8623,4213,3757,6751,6357,8623,14410,4244,9562,
F	5154,6392,11968,11234,5154,10957,
F	11030,20330,6446,11332,11054,12833,10234,5154,15668,1252,
F	4892,4221,8623,12309,8532,11598,6530,3445,
F	12255,4221,3120,1638,964,25370,8623,9572,4213,3833,
F	17079,9203,1252,2986,15491,7921,9608,12260,1053,4782,12167,8354,11452,9067,89,2552,
F	8461,15847,7233,
F	1831,6881,4213,
F	3203,8623,6943,11360,11351,3123,6104,3445,7742,
E	5551,7535,14434,14925,5551,1024,88,12533,4681,2595,1415,11407,4899,8592,8843,143,4,5725,2192,5551,8809,16131,143,4,8623,10578,11374,4027,9067,1415,721,3920,4603,143,89,5721,2192,6086,721,3445,6086,5256,11100,12493,17058,11953,7872,3099,3734,7100,1018,3513,1214,14685,5871,5551,6530,1780,3445,1166,1780,3223,8623,9795,6587,5875,3203,8623,4681,7702,6587,1415,11194,2793,11517,5337,172,4,1415,1639,1173,2393,1780,7742,3444,8623,848,11598,6530,5047,4710,12365,9725,1415,8769,6530,5154,8425,
F	11316,6879,9572,8623,4213,3757,12309,1389,3203,
F	8384,10313,1252,3803,8623,12309,8110,1813,5047,4656,4541,4204,7339,1071,
F	4220,7233,8623,4213,3757,
F	10667,10506,
F	9739,4213,6879,5606,4425,3267,7233,8623,3757,
E	5489,3210,12278,7493,6943,
F	7309,4431,9572,11517,6703,11332,13271,15948,12309,4221,2982,1831,6881,1527,6003,5231,
F	12255,8947,11438,3920,
E	5047,7803,3120,2393,2716,2183,1990,5154,6392,
F	1831,3203,8623,1387,1831,9572,4213,2963,9964,
F	1402,9763,
F	9572,9574,15940,8636,17106,25273,
F	9703,3309,11332,5172,12130,5176,6751,15761,12480,
F	9462,8623,3757,4690,6832,
F	8384,410,12309,1387,9098,4221,
F	4899,976,7233,3608,4603,17783,25256,2104,6751,8110,8623,12285,12266,1634,196,12519,3123,11332,6647,8623,12309,2849,2568,11935,2244,8889,1693,25323,11407,9575,5260,8122,
F	1402,6484,
F	5158,15257,1415,11258,6893,2963,10578,5489,25561,3920,8623,12573,9203,10492,6392,12547,3123,14761,6943,4034,811,4681,7483,1415,12060,4023,8623,7833,704,10662,4221,8623,12544,1105,1682,12260,3377,9860,1195,12547,3203,8623,12278,4568,14379,1415,9028,5083,12480,1252,5047,6800,6204,
E	7193,5495,5179,12060,6217,5557,7742,15269,1764,11628,
F	6324,10313,11438,1252,1247,5047,3737,12101,7339,12493,2064,9087,1831,
F	8384,1252,
F	7742,1831,914,3734,11507,7742,53,2104,4681,3123,4785,758,6751,3203,2982,6751,3445,25513,
F	8122,6877,11580,
E	16025,16902,12092,9539,11517,5154,9751,4269,10158,4854,3898,1518,8632,12089,1053,5079,12867,12791,12873,12816,12812,489,12832,12861,12863,609,12854,663,12805,574,12883,532,653,12831,12803,
F	6881,10219,12277,6392,12617,15123,11733,
E	8970,5179,3123,9702,16986,13901,6881,1527,832,5332,12309,10158,832,6054,
F	13836,1780,3513,5154,10554,
F	7742,7131,3927,6881,10953,
F	15221,4213,
E	10706,1124,12161,31,1511,2793,9275,9284,1461,1511,8623,2793,12255,5880,1387,5154,1053,6392,2598,484,
F	13588,8384,1252,1695,8122,
E	10010,6877,3920,11187,9046,11775,2793,5047,6751,195,220,11918,1622,8623,4559,10010,6881,1527,11189,14612,10010,5246,1387,7535,5422,4886,6650,2793,8623,5458,1330,10181,5246,5721,14461,6650,6066,9058,11775,5246,5047,11407,6751,8732,704,11918,10010,3158,7803,8623,11513,3123,2716,707,11068,1779,8623,6530,88,7100,8623,2793,
F	12307,11360,
E	12309,4221,6881,5495,9775,1387,11316,6879,5606,14189,9572,1682,5527,9535,1098,14897,14181,3734,11686,14593,2200,6751,11885,16060,6353,13210,1053,6393,7114,8623,4394,1779,
E	11378,3203,6943,1053,6392,
F	3203,16786,3123,25327,3444,3608,4603,25376,1415,
F	12255,8947,15891,8384,4213,
F	12309,3133,9869,9341,6387,9465,10506,
E	8222,8769,8222,3477,7535,13860,5266,11721,13823,9274,9729,3461,13907,7309,11517,10385,9067,707,9275,11517,7483,10999,1780,10506,
F	11316,10228,4220,15950,8623,4213,3833,13554,13555,8384,1387,1252,4899,7742,2087,1504,6645,
F	13993,14146,2063,4690,1831,
E	11014,5500,6881,5495,1068,
E	6462,899,2963,1511,7339,4656,12285,5154,6612,
E	11187,5047,6751,9724,4842,3123,6204,8461,12247,5489,14077,
F	5079,3776,4044,1497,11840,12089,11985,1990,
E	6881,5495,10684,1573,8290,16162,11517,7535,1424,10392,
F	12309,4221,8384,4213,
F	13351,6402,5176,
F	3224,3444,3444,4350,2393,3203,3137,9869,4656,1415,1483,10494,1387,4656,16786,11360,3203,
E	6881,1124,4782,5280,16003,12906,
F	4876,3377,6879,866,3445,5154,2568,6943,1252,3203,
F	3511,9705,8623,12255,
E	1053,11316,25397,10877,3992,8623,4394,
E	10554,2982,5500,
E	12036,1214,10264,10436,14959,
E	8384,4673,6193,1053,1831,
E	8846,8437,10659,811,9763,1693,8249,3869,8623,4559,10005,25388,1780,1415,6208,8437,5712,17079,3076,13525,3992,10005,3173,5551,10234,7535,7339,6392,5712,6703,25530,13193,1387,1124,11906,25560,4269,11517,6208,11066,3158,1357,6703,9533,2963,2373,12741,
F	10313,1252,6751,9703,3309,
F	3445,25469,1355,1195,8140,9616,12313,11503,8623,12309,8759,11635,
F	12296,8623,12482,5176,3203,
F	11360,1682,12309,6877,1345,3504,
F	8384,11360,12269,3377,512,11332,1387,1205,4656,3548,8623,4681,7339,10554,712,
F	3203,1415,399,7204,6031,
F	3445,8623,4213,2963,9964,4694,704,1871,1387,3123,3446,1780,11095,3832,7317,2373,88,14188,6193,1387,7339,2087,4269,7535,1496,8623,11849,6031,1780,11095,
F	310,1928,6407,2375,13470,
F	12255,8947,3920,8846,10313,1252,16688,4892,4269,1532,11332,9703,7742,8632,12060,9703,8623,9132,7339,3920,25276,370,1293,25340,
E	16786,5176,3203,1682,2793,3377,2325,5047,10132,11517,6530,8122,5337,8213,7281,1511,1415,3072,6881,4475,1068,12480,7579,10158,12036,5726,5158,5721,5996,5996,1415,10385,10158,1780,1387,11517,7499,
E	3685,8544,9703,3309,7535,1415,3094,15223,2183,10755,10637,12909,9988,9988,11455,6530,16843,8623,6751,7535,1415,4681,1053,6039,1415,1693,2079,11407,811,8230,1415,
F	6676,8623,14925,
F	11316,3445,8623,4213,3757,
F	3444,8623,11733,3203,8623,1387,11733,
F	14146,13556,4899,13708,3444,220,4603,2880,8174,4221,15421,5154,1252,8353,11463,16721,3123,2963,14613,15558,6881,1527,1387,5231,
F	12255,9465,8846,10313,2982,4213,5176,3444,
F	4842,6751,6645,8623,25324,3123,11327,
E	14920,6542,8623,8384,
E	7535,2155,14916,1813,6587,2595,6463,195,12519,11135,13244,5154,16873,4350,
F	11316,6879,866,6219,10903,8575,5412,15666,7233,8623,3757,
F	6877,12392,7742,2373,11351,3123,
F	4221,4244,4213,3444,8623,4213,3757,
F	1667,14126,8623,4213,2963,9964,
F	4892,4221,8623,12309,8532,11598,6530,3445,
F	14146,25308,3444,1831,2982,2568,
F	6698,4874,14925,6950,7742,6881,1527,5495,2092,12309,21509,6530,6703,10504,1511,5446,17418,1780,7742,8623,2093,14126,3833,8401,6698,11414,14410,25338,8336,
E	8189,1496,6392,
F	8384,5198,11316,12950,4220,866,1780,3445,3444,4350,1357,11351,3123,3734,7100,25281,3203,12544,1037,11410,2393,1780,
E	2244,8889,3090,3050,6320,9722,16055,16055,5551,8809,15273,1053,3158,1682,9729,10181,14752,8623,6550,9680,3123,1225,11510,9722,5355,5829,8623,1511,7339,15313,1764,1053,10353,2776,10385,7483,5829,8623,1511,4681,16176,14752,10158,1764,8623,13772,
F	9572,19603,8623,4213,3757,
F	3772,5154,6392,14888,1133,
F	2064,1831,6943,1389,3203,
F	12390,8623,4024,9705,3309,12255,6343,3120,5999,370,5683,5196,11543,25620,10315,5683,3123,7803,899,4763,1527,5154,3360,
F	1402,9763,
E	5683,8124,
F	3757,1402,6881,3417,1772,
F	8461,7233,4213,2963,9964,
F	10313,1252,1682,9439,25392,13453,7223,6324,1780,10385,1252,
F	7535,8290,1124,1387,7535,8290,4213,11360,
F	8384,5176,6943,1389,3203,
F	8284,8623,3833,
F	6881,5495,5176,
E	6881,8423,5021,5179,10313,16577,5955,2982,10554,310,1166,6612,4782,1639,9280,2963,14924,
F	14410,11221,4244,
F	4892,12309,2988,12269,1813,2114,2793,10313,1252,
E	2914,612,5010,3445,8623,4213,3757,
F	10506,3511,1780,11086,3444,6881,4213,
F	25295,9549,3179,8623,6881,3377,3404,22237,11086,4673,1247,6943,11407,5154,1831,8623,25332,25333,8623,8271,12482,5721,183,
